# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=7)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.59091 Hartrees
# Threshold: 1.37177E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37177E+01   0.00000E+00
  1.40000E+01   1.77254E-04
  1.45000E+01   5.67654E-04
  1.50000E+01   9.51225E-04
  1.55000E+01   1.31379E-03
  1.60000E+01   1.66268E-03
  1.65000E+01   1.99678E-03
  1.70000E+01   2.31847E-03
  1.75000E+01   2.61929E-03
  1.80000E+01   2.90908E-03
  1.85000E+01   3.18781E-03
  1.90000E+01   3.45582E-03
  1.95000E+01   3.71301E-03
  2.00000E+01   3.95989E-03
  2.10000E+01   4.43211E-03
  2.20000E+01   4.87328E-03
  2.30000E+01   5.28030E-03
  2.40000E+01   5.66137E-03
  2.50000E+01   6.01716E-03
  2.60000E+01   6.34929E-03
  2.70000E+01   6.66005E-03
  2.80000E+01   6.95124E-03
  2.90000E+01   7.22406E-03
  3.00000E+01   7.47954E-03
  3.50000E+01   8.53968E-03
  4.00000E+01   9.30855E-03
  4.50000E+01   9.86003E-03
  5.00000E+01   1.02482E-02
  6.00000E+01   1.06820E-02
  7.00000E+01   1.08173E-02
  8.00000E+01   1.07741E-02
  9.00000E+01   1.06224E-02
  1.00000E+02   1.04072E-02
  1.25000E+02   9.75175E-03
  1.50000E+02   9.07360E-03
  2.00000E+02   7.88587E-03
  2.50000E+02   6.95932E-03
  3.00000E+02   6.23894E-03
  3.50000E+02   5.66215E-03
  4.00000E+02   5.18278E-03
  4.50000E+02   4.75977E-03
  5.00000E+02   4.36765E-03
