# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 1.18046E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18046E+01   0.00000E+00
  1.20000E+01   4.47644E-03
  1.25000E+01   1.11430E-02
  1.30000E+01   1.57334E-02
  1.35000E+01   1.93810E-02
  1.40000E+01   2.24376E-02
  1.45000E+01   2.50795E-02
  1.50000E+01   2.74062E-02
  1.55000E+01   2.94805E-02
  1.60000E+01   3.13477E-02
  1.65000E+01   3.30419E-02
  1.70000E+01   3.45902E-02
  1.75000E+01   3.59854E-02
  1.80000E+01   3.72579E-02
  1.85000E+01   3.84293E-02
  1.90000E+01   3.95105E-02
  1.95000E+01   4.05095E-02
  2.00000E+01   4.14317E-02
  2.10000E+01   4.30833E-02
  2.20000E+01   4.45034E-02
  2.30000E+01   4.57305E-02
  2.40000E+01   4.67913E-02
  2.50000E+01   4.77089E-02
  2.60000E+01   4.85016E-02
  2.70000E+01   4.91856E-02
  2.80000E+01   4.97704E-02
  2.90000E+01   5.02836E-02
  3.00000E+01   5.07167E-02
  3.50000E+01   5.20245E-02
  4.00000E+01   5.23520E-02
  4.50000E+01   5.20714E-02
  5.00000E+01   5.14310E-02
  6.00000E+01   4.96062E-02
  7.00000E+01   4.75246E-02
  8.00000E+01   4.53958E-02
  9.00000E+01   4.33330E-02
  1.00000E+02   4.13852E-02
  1.25000E+02   3.70697E-02
  1.50000E+02   3.35053E-02
  2.00000E+02   2.80647E-02
  2.50000E+02   2.41493E-02
  3.00000E+02   2.12428E-02
  3.50000E+02   1.89821E-02
  4.00000E+02   1.71695E-02
  4.50000E+02   1.56877E-02
  5.00000E+02   1.44523E-02
