# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(g3Sg,vf=4)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.61555 Hartrees
# Threshold: 1.30473E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30473E+01   0.00000E+00
  1.35000E+01   9.53873E-04
  1.40000E+01   1.24232E-03
  1.45000E+01   1.34984E-03
  1.50000E+01   1.37565E-03
  1.55000E+01   1.35937E-03
  1.60000E+01   1.32047E-03
  1.65000E+01   1.26967E-03
  1.70000E+01   1.21305E-03
  1.75000E+01   1.15440E-03
  1.80000E+01   1.09572E-03
  1.85000E+01   1.03833E-03
  1.90000E+01   9.82521E-04
  1.95000E+01   9.33024E-04
  2.00000E+01   8.89079E-04
  2.10000E+01   8.06578E-04
  2.20000E+01   7.31553E-04
  2.30000E+01   6.63968E-04
  2.40000E+01   5.96430E-04
  2.50000E+01   5.36979E-04
  2.60000E+01   4.85379E-04
  2.70000E+01   4.40350E-04
  2.80000E+01   4.00902E-04
  2.90000E+01   3.65958E-04
  3.00000E+01   3.35291E-04
  3.50000E+01   2.24178E-04
  4.00000E+01   1.57685E-04
  4.50000E+01   1.15364E-04
  5.00000E+01   8.70080E-05
  6.00000E+01   5.32101E-05
  7.00000E+01   3.50109E-05
  8.00000E+01   2.44579E-05
  9.00000E+01   1.77954E-05
  1.00000E+02   1.33673E-05
  1.25000E+02   7.29616E-06
  1.50000E+02   4.47905E-06
