# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.13346E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13346E+01   0.00000E+00
  1.15000E+01   2.52269E-03
  1.20000E+01   6.89425E-03
  1.25000E+01   8.85150E-03
  1.30000E+01   9.85498E-03
  1.35000E+01   1.03203E-02
  1.40000E+01   1.04515E-02
  1.45000E+01   1.04273E-02
  1.50000E+01   1.03610E-02
  1.55000E+01   1.01669E-02
  1.60000E+01   9.89174E-03
  1.65000E+01   9.56667E-03
  1.70000E+01   9.21371E-03
  1.75000E+01   8.84656E-03
  1.80000E+01   8.47654E-03
  1.85000E+01   8.10930E-03
  1.90000E+01   7.75012E-03
  1.95000E+01   7.40153E-03
  2.00000E+01   7.06524E-03
  2.10000E+01   6.43475E-03
  2.20000E+01   5.86065E-03
  2.30000E+01   5.34247E-03
  2.40000E+01   4.87568E-03
  2.50000E+01   4.45953E-03
  2.60000E+01   4.09019E-03
  2.70000E+01   3.75800E-03
  2.80000E+01   3.45739E-03
  2.90000E+01   3.18733E-03
  3.00000E+01   2.94238E-03
  3.50000E+01   2.02672E-03
  4.00000E+01   1.45437E-03
  4.50000E+01   1.07900E-03
  5.00000E+01   8.23259E-04
  6.00000E+01   5.11529E-04
  7.00000E+01   3.40102E-04
  8.00000E+01   2.37922E-04
  9.00000E+01   1.73157E-04
  1.00000E+02   1.30135E-04
  1.25000E+02   7.06717E-05
  1.50000E+02   4.27739E-05
