# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(H1Sg,vf=51)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.56604 Hartrees
# Threshold: 1.43946E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43946E+01   0.00000E+00
  1.45000E+01   1.82148E-06
  1.50000E+01   1.29167E-05
  1.55000E+01   1.65531E-05
  1.60000E+01   1.92476E-05
  1.65000E+01   2.15235E-05
  1.70000E+01   2.34983E-05
  1.75000E+01   2.52429E-05
  1.80000E+01   2.67991E-05
  1.85000E+01   2.82298E-05
  1.90000E+01   2.95246E-05
  1.95000E+01   3.06986E-05
  2.00000E+01   3.17684E-05
  2.10000E+01   3.36082E-05
  2.20000E+01   3.51172E-05
  2.30000E+01   3.63687E-05
  2.40000E+01   3.74430E-05
  2.50000E+01   3.83208E-05
  2.60000E+01   3.90378E-05
  2.70000E+01   3.96161E-05
  2.80000E+01   4.00720E-05
  2.90000E+01   4.04344E-05
  3.00000E+01   4.07032E-05
  3.50000E+01   4.11287E-05
  4.00000E+01   4.05200E-05
  4.50000E+01   3.94693E-05
  5.00000E+01   3.81774E-05
  6.00000E+01   3.53765E-05
  7.00000E+01   3.26828E-05
  8.00000E+01   3.02544E-05
  9.00000E+01   2.81244E-05
  1.00000E+02   2.62775E-05
  1.25000E+02   2.26892E-05
  1.50000E+02   2.01405E-05
  2.00000E+02   1.69578E-05
  2.50000E+02   1.50491E-05
  3.00000E+02   1.37268E-05
  3.50000E+02   1.26026E-05
  4.00000E+02   1.14725E-05
  4.50000E+02   1.01533E-05
  5.00000E+02   8.52862E-06
