# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=1)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63987 Hartrees
# Threshold: 1.23854E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23854E+01   0.00000E+00
  1.25000E+01   2.54340E-04
  1.30000E+01   5.31030E-03
  1.35000E+01   9.81938E-03
  1.40000E+01   1.40616E-02
  1.45000E+01   1.80382E-02
  1.50000E+01   2.17926E-02
  1.55000E+01   2.53521E-02
  1.60000E+01   2.87293E-02
  1.65000E+01   3.19468E-02
  1.70000E+01   3.50213E-02
  1.75000E+01   3.79642E-02
  1.80000E+01   4.07852E-02
  1.85000E+01   4.34909E-02
  1.90000E+01   4.60963E-02
  1.95000E+01   4.86035E-02
  2.00000E+01   5.10040E-02
  2.10000E+01   5.55498E-02
  2.20000E+01   5.97828E-02
  2.30000E+01   6.37308E-02
  2.40000E+01   6.74229E-02
  2.50000E+01   7.08767E-02
  2.60000E+01   7.41100E-02
  2.70000E+01   7.71409E-02
  2.80000E+01   7.99834E-02
  2.90000E+01   8.26530E-02
  3.00000E+01   8.51616E-02
  3.50000E+01   9.55940E-02
  4.00000E+01   1.03226E-01
  4.50000E+01   1.08765E-01
  5.00000E+01   1.12724E-01
  6.00000E+01   1.17191E-01
  7.00000E+01   1.18563E-01
  8.00000E+01   1.17997E-01
  9.00000E+01   1.16217E-01
  1.00000E+02   1.13707E-01
  1.25000E+02   1.05956E-01
  1.50000E+02   9.78050E-02
  2.00000E+02   8.33895E-02
  2.50000E+02   7.22808E-02
  3.00000E+02   6.39190E-02
  3.50000E+02   5.75418E-02
  4.00000E+02   5.24683E-02
  4.50000E+02   4.82295E-02
  5.00000E+02   4.44650E-02
