# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(j3Dg,vf=2)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63266 Hartrees
# Threshold: 1.25816E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25816E+01   0.00000E+00
  1.30000E+01   1.64303E-04
  1.35000E+01   1.97598E-04
  1.40000E+01   2.01527E-04
  1.45000E+01   1.96258E-04
  1.50000E+01   1.85461E-04
  1.55000E+01   1.73547E-04
  1.60000E+01   1.56048E-04
  1.65000E+01   1.41882E-04
  1.70000E+01   1.30326E-04
  1.75000E+01   1.19254E-04
  1.80000E+01   1.07870E-04
  1.85000E+01   9.84158E-05
  1.90000E+01   9.02580E-05
  1.95000E+01   8.30539E-05
  2.00000E+01   7.67551E-05
  2.10000E+01   6.60673E-05
  2.20000E+01   5.73008E-05
  2.30000E+01   4.99768E-05
  2.40000E+01   4.38189E-05
  2.50000E+01   3.86195E-05
  2.60000E+01   3.42023E-05
  2.70000E+01   3.04479E-05
  2.80000E+01   2.71773E-05
  2.90000E+01   2.44467E-05
  3.00000E+01   2.20494E-05
  3.50000E+01   1.38362E-05
  4.00000E+01   9.37578E-06
  4.50000E+01   6.69328E-06
  5.00000E+01   4.75834E-06
  6.00000E+01   2.52311E-06
  7.00000E+01   1.47908E-06
  8.00000E+01   9.36295E-07
  9.00000E+01   6.27034E-07
  1.00000E+02   4.36486E-07
  1.25000E+02   2.05442E-07
  1.50000E+02   1.09795E-07
