# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.24968E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24968E+01   0.00000E+00
  1.25000E+01   1.35792E-06
  1.30000E+01   2.41721E-05
  1.35000E+01   2.64209E-05
  1.40000E+01   2.68012E-05
  1.45000E+01   2.70749E-05
  1.50000E+01   2.54053E-05
  1.55000E+01   2.29090E-05
  1.60000E+01   2.09787E-05
  1.65000E+01   1.91372E-05
  1.70000E+01   1.75595E-05
  1.75000E+01   1.61771E-05
  1.80000E+01   1.49411E-05
  1.85000E+01   1.38438E-05
  1.90000E+01   1.28441E-05
  1.95000E+01   1.19383E-05
  2.00000E+01   1.10911E-05
  2.10000E+01   9.60172E-06
  2.20000E+01   8.38166E-06
  2.30000E+01   7.36577E-06
  2.40000E+01   6.50742E-06
  2.50000E+01   5.77864E-06
  2.60000E+01   5.15536E-06
  2.70000E+01   4.61595E-06
  2.80000E+01   4.16829E-06
  2.90000E+01   3.74556E-06
  3.00000E+01   3.40651E-06
  3.50000E+01   2.19433E-06
  4.00000E+01   1.52688E-06
  4.50000E+01   1.13008E-06
  5.00000E+01   7.85846E-07
  6.00000E+01   4.15641E-07
  7.00000E+01   2.47892E-07
  8.00000E+01   1.59501E-07
  9.00000E+01   1.08652E-07
  1.00000E+02   7.73470E-08
  1.25000E+02   3.78141E-08
  1.50000E+02   2.11877E-08
