# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(d3Pu,vf=19)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55569 Hartrees
# Threshold: 1.46762E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46762E+01   0.00000E+00
  1.50000E+01   2.31870E-06
  1.55000E+01   2.85961E-06
  1.60000E+01   2.91241E-06
  1.65000E+01   2.86519E-06
  1.70000E+01   2.76519E-06
  1.75000E+01   2.64231E-06
  1.80000E+01   2.51067E-06
  1.85000E+01   2.37777E-06
  1.90000E+01   2.26428E-06
  1.95000E+01   2.17608E-06
  2.00000E+01   2.02355E-06
  2.10000E+01   1.78744E-06
  2.20000E+01   1.59424E-06
  2.30000E+01   1.43073E-06
  2.40000E+01   1.28864E-06
  2.50000E+01   1.16394E-06
  2.60000E+01   1.05505E-06
  2.70000E+01   9.59410E-07
  2.80000E+01   8.75103E-07
  2.90000E+01   8.00128E-07
  3.00000E+01   7.34388E-07
  3.50000E+01   4.92930E-07
  4.00000E+01   3.47669E-07
  4.50000E+01   2.55251E-07
  5.00000E+01   1.92179E-07
  6.00000E+01   1.17547E-07
  7.00000E+01   7.73401E-08
  8.00000E+01   5.37939E-08
  9.00000E+01   3.88777E-08
  1.00000E+02   2.90801E-08
  1.25000E+02   1.55360E-08
  1.50000E+02   9.26138E-09
