# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(J1Dg,vf=12)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.56691 Hartrees
# Threshold: 1.43709E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43709E+01   0.00000E+00
  1.45000E+01   1.24546E-04
  1.50000E+01   1.07569E-04
  1.55000E+01   1.18795E-04
  1.60000E+01   1.33090E-04
  1.65000E+01   1.45456E-04
  1.70000E+01   1.55863E-04
  1.75000E+01   1.64628E-04
  1.80000E+01   1.72223E-04
  1.85000E+01   1.77340E-04
  1.90000E+01   1.82590E-04
  1.95000E+01   1.86900E-04
  2.00000E+01   1.90517E-04
  2.10000E+01   1.94581E-04
  2.20000E+01   1.96651E-04
  2.30000E+01   1.97219E-04
  2.40000E+01   1.96683E-04
  2.50000E+01   1.95449E-04
  2.60000E+01   1.93639E-04
  2.70000E+01   1.91374E-04
  2.80000E+01   1.88782E-04
  2.90000E+01   1.86001E-04
  3.00000E+01   1.83019E-04
  3.50000E+01   1.67344E-04
  4.00000E+01   1.52327E-04
  4.50000E+01   1.38798E-04
  5.00000E+01   1.28047E-04
  6.00000E+01   1.09984E-04
  7.00000E+01   9.61309E-05
  8.00000E+01   8.54162E-05
  9.00000E+01   7.66746E-05
  1.00000E+02   6.93498E-05
  1.25000E+02   5.60577E-05
  1.50000E+02   4.70671E-05
  2.00000E+02   3.55966E-05
  2.50000E+02   2.86118E-05
  3.00000E+02   2.39117E-05
  3.50000E+02   2.04550E-05
  4.00000E+02   1.78646E-05
  4.50000E+02   1.58754E-05
  5.00000E+02   1.42841E-05
