# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(GK1Sg,vf=0)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65778 Hartrees
# Threshold: 1.18983E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18983E+01   0.00000E+00
  1.20000E+01   1.21996E-05
  1.25000E+01   3.70024E-04
  1.30000E+01   5.40930E-04
  1.35000E+01   6.36176E-04
  1.40000E+01   6.93786E-04
  1.45000E+01   7.32895E-04
  1.50000E+01   7.61493E-04
  1.55000E+01   7.88183E-04
  1.60000E+01   8.15563E-04
  1.65000E+01   8.45137E-04
  1.70000E+01   8.76919E-04
  1.75000E+01   9.10420E-04
  1.80000E+01   9.44234E-04
  1.85000E+01   9.76385E-04
  1.90000E+01   1.00728E-03
  1.95000E+01   1.03680E-03
  2.00000E+01   1.06430E-03
  2.10000E+01   1.11301E-03
  2.20000E+01   1.15275E-03
  2.30000E+01   1.18347E-03
  2.40000E+01   1.20639E-03
  2.50000E+01   1.22239E-03
  2.60000E+01   1.23259E-03
  2.70000E+01   1.23806E-03
  2.80000E+01   1.23954E-03
  2.90000E+01   1.23836E-03
  3.00000E+01   1.23429E-03
  3.50000E+01   1.19631E-03
  4.00000E+01   1.14528E-03
  4.50000E+01   1.09571E-03
  5.00000E+01   1.05008E-03
  6.00000E+01   9.71148E-04
  7.00000E+01   9.04185E-04
  8.00000E+01   8.45653E-04
  9.00000E+01   7.93273E-04
  1.00000E+02   7.45812E-04
  1.25000E+02   6.43814E-04
  1.50000E+02   5.59958E-04
  2.00000E+02   4.30715E-04
  2.50000E+02   3.37351E-04
  3.00000E+02   2.68821E-04
  3.50000E+02   2.26465E-04
  4.00000E+02   1.99640E-04
  4.50000E+02   1.80028E-04
  5.00000E+02   1.64664E-04
