# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 1.22509E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22509E+01   0.00000E+00
  1.25000E+01   4.75242E-04
  1.30000E+01   4.39071E-03
  1.35000E+01   8.17655E-03
  1.40000E+01   1.14001E-02
  1.45000E+01   1.40341E-02
  1.50000E+01   1.61979E-02
  1.55000E+01   1.79516E-02
  1.60000E+01   1.93790E-02
  1.65000E+01   2.05457E-02
  1.70000E+01   2.14953E-02
  1.75000E+01   2.22659E-02
  1.80000E+01   2.28886E-02
  1.85000E+01   2.33890E-02
  1.90000E+01   2.37856E-02
  1.95000E+01   2.40959E-02
  2.00000E+01   2.43358E-02
  2.10000E+01   2.46375E-02
  2.20000E+01   2.47593E-02
  2.30000E+01   2.47483E-02
  2.40000E+01   2.46404E-02
  2.50000E+01   2.44606E-02
  2.60000E+01   2.42304E-02
  2.70000E+01   2.39659E-02
  2.80000E+01   2.36739E-02
  2.90000E+01   2.33646E-02
  3.00000E+01   2.30408E-02
  3.50000E+01   2.13686E-02
  4.00000E+01   1.97750E-02
  4.50000E+01   1.83347E-02
  5.00000E+01   1.70609E-02
  6.00000E+01   1.49434E-02
  7.00000E+01   1.32814E-02
  8.00000E+01   1.19510E-02
  9.00000E+01   1.08667E-02
  1.00000E+02   9.96830E-03
  1.25000E+02   8.28215E-03
  1.50000E+02   7.11001E-03
  2.00000E+02   5.59413E-03
  2.50000E+02   4.65553E-03
  3.00000E+02   4.00945E-03
  3.50000E+02   3.52346E-03
  4.00000E+02   3.12857E-03
  4.50000E+02   2.78824E-03
  5.00000E+02   2.47625E-03
