# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(EF1Sg,vf=28)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63117 Hartrees
# Threshold: 1.26222E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26222E+01   0.00000E+00
  1.30000E+01   2.09684E-04
  1.35000E+01   3.95449E-04
  1.40000E+01   4.76020E-04
  1.45000E+01   3.92021E-04
  1.50000E+01   2.80987E-04
  1.55000E+01   2.24336E-04
  1.60000E+01   2.10449E-04
  1.65000E+01   1.96845E-04
  1.70000E+01   1.88947E-04
  1.75000E+01   1.92771E-04
  1.80000E+01   1.99059E-04
  1.85000E+01   1.99015E-04
  1.90000E+01   1.95368E-04
  1.95000E+01   1.92786E-04
  2.00000E+01   1.90996E-04
  2.10000E+01   1.89115E-04
  2.20000E+01   1.88449E-04
  2.30000E+01   1.88021E-04
  2.40000E+01   1.88199E-04
  2.50000E+01   1.88591E-04
  2.60000E+01   1.89066E-04
  2.70000E+01   1.89034E-04
  2.80000E+01   1.88083E-04
  2.90000E+01   1.86426E-04
  3.00000E+01   1.85468E-04
  3.50000E+01   1.86098E-04
  4.00000E+01   1.89453E-04
  4.50000E+01   1.92619E-04
  5.00000E+01   1.93733E-04
  6.00000E+01   1.89910E-04
  7.00000E+01   1.78550E-04
  8.00000E+01   1.67097E-04
  9.00000E+01   1.58844E-04
  1.00000E+02   1.52722E-04
  1.25000E+02   1.41562E-04
  1.50000E+02   1.29702E-04
  2.00000E+02   1.06292E-04
  2.50000E+02   8.50901E-05
  3.00000E+02   6.89443E-05
  3.50000E+02   5.98730E-05
  4.00000E+02   5.37032E-05
  4.50000E+02   4.78308E-05
  5.00000E+02   4.41884E-05
