# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(d3Pu,vf=8)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.58877 Hartrees
# Threshold: 1.37760E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37760E+01   0.00000E+00
  1.40000E+01   2.39746E-03
  1.45000E+01   4.16652E-03
  1.50000E+01   4.83427E-03
  1.55000E+01   5.12620E-03
  1.60000E+01   5.22003E-03
  1.65000E+01   5.19891E-03
  1.70000E+01   5.10794E-03
  1.75000E+01   4.97407E-03
  1.80000E+01   4.80785E-03
  1.85000E+01   4.62480E-03
  1.90000E+01   4.43745E-03
  1.95000E+01   4.25110E-03
  2.00000E+01   4.06828E-03
  2.10000E+01   3.71794E-03
  2.20000E+01   3.39305E-03
  2.30000E+01   3.09672E-03
  2.40000E+01   2.82817E-03
  2.50000E+01   2.58587E-03
  2.60000E+01   2.36776E-03
  2.70000E+01   2.17174E-03
  2.80000E+01   1.99547E-03
  2.90000E+01   1.83699E-03
  3.00000E+01   1.69409E-03
  3.50000E+01   1.15953E-03
  4.00000E+01   8.26161E-04
  4.50000E+01   6.07869E-04
  5.00000E+01   4.60196E-04
  6.00000E+01   2.82098E-04
  7.00000E+01   1.85442E-04
  8.00000E+01   1.28485E-04
  9.00000E+01   9.27315E-05
  1.00000E+02   6.91627E-05
  1.25000E+02   3.69963E-05
  1.50000E+02   2.20781E-05
