# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 1.22333E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22333E+01   0.00000E+00
  1.25000E+01   5.03048E-04
  1.30000E+01   2.80558E-03
  1.35000E+01   5.13572E-03
  1.40000E+01   7.42120E-03
  1.45000E+01   9.58349E-03
  1.50000E+01   1.16428E-02
  1.55000E+01   1.36025E-02
  1.60000E+01   1.54681E-02
  1.65000E+01   1.72459E-02
  1.70000E+01   1.89420E-02
  1.75000E+01   2.05633E-02
  1.80000E+01   2.21075E-02
  1.85000E+01   2.35800E-02
  1.90000E+01   2.50007E-02
  1.95000E+01   2.63621E-02
  2.00000E+01   2.76658E-02
  2.10000E+01   3.01210E-02
  2.20000E+01   3.23890E-02
  2.30000E+01   3.44884E-02
  2.40000E+01   3.64355E-02
  2.50000E+01   3.82432E-02
  2.60000E+01   3.99236E-02
  2.70000E+01   4.14862E-02
  2.80000E+01   4.29419E-02
  2.90000E+01   4.42971E-02
  3.00000E+01   4.55590E-02
  3.50000E+01   5.07252E-02
  4.00000E+01   5.44197E-02
  4.50000E+01   5.70169E-02
  5.00000E+01   5.88079E-02
  6.00000E+01   6.06814E-02
  7.00000E+01   6.10750E-02
  8.00000E+01   6.05756E-02
  9.00000E+01   5.95345E-02
  1.00000E+02   5.81777E-02
  1.25000E+02   5.42028E-02
  1.50000E+02   5.01519E-02
  2.00000E+02   4.30728E-02
  2.50000E+02   3.76187E-02
  3.00000E+02   3.34882E-02
  3.50000E+02   3.02791E-02
  4.00000E+02   2.77031E-02
  4.50000E+02   2.54869E-02
  5.00000E+02   2.34640E-02
