# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.24378E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24378E+01   0.00000E+00
  1.25000E+01   1.09317E-03
  1.30000E+01   2.69761E-04
  1.35000E+01   3.73896E-05
  1.40000E+01   1.47433E-05
  1.45000E+01   1.17936E-05
  1.50000E+01   8.35214E-06
  1.55000E+01   8.33726E-06
  1.60000E+01   9.86307E-06
  1.65000E+01   1.04619E-05
  1.70000E+01   1.09896E-05
  1.75000E+01   1.09738E-05
  1.80000E+01   1.08599E-05
  1.85000E+01   1.06459E-05
  1.90000E+01   1.03621E-05
  1.95000E+01   1.00595E-05
  2.00000E+01   9.74090E-06
  2.10000E+01   9.00820E-06
  2.20000E+01   8.30150E-06
  2.30000E+01   7.61375E-06
  2.40000E+01   6.97133E-06
  2.50000E+01   6.26822E-06
  2.60000E+01   5.61845E-06
  2.70000E+01   5.03899E-06
  2.80000E+01   4.58651E-06
  2.90000E+01   4.09432E-06
  3.00000E+01   3.72062E-06
  3.50000E+01   2.36439E-06
  4.00000E+01   1.56189E-06
  4.50000E+01   1.07983E-06
  5.00000E+01   7.60474E-07
  6.00000E+01   4.14723E-07
  7.00000E+01   2.43307E-07
  8.00000E+01   1.50811E-07
  9.00000E+01   9.77212E-08
  1.00000E+02   6.52253E-08
  1.25000E+02   3.23917E-08
  1.50000E+02   1.90562E-08
