# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.27749E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27749E+01   0.00000E+00
  1.30000E+01   2.11620E-14
  1.35000E+01   3.13116E-13
  1.40000E+01   6.41839E-13
  1.45000E+01   9.37907E-13
  1.50000E+01   1.19261E-12
  1.55000E+01   1.40793E-12
  1.60000E+01   1.59030E-12
  1.65000E+01   1.74493E-12
  1.70000E+01   1.87675E-12
  1.75000E+01   1.98833E-12
  1.80000E+01   2.08281E-12
  1.85000E+01   2.16262E-12
  1.90000E+01   2.22972E-12
  1.95000E+01   2.28619E-12
  2.00000E+01   2.33336E-12
  2.10000E+01   2.40516E-12
  2.20000E+01   2.45268E-12
  2.30000E+01   2.48128E-12
  2.40000E+01   2.49568E-12
  2.50000E+01   2.49889E-12
  2.60000E+01   2.49367E-12
  2.70000E+01   2.48206E-12
  2.80000E+01   2.46546E-12
  2.90000E+01   2.44469E-12
  3.00000E+01   2.42093E-12
  3.50000E+01   2.27880E-12
  4.00000E+01   2.12556E-12
  4.50000E+01   1.97998E-12
  5.00000E+01   1.84644E-12
  6.00000E+01   1.61869E-12
  7.00000E+01   1.43576E-12
  8.00000E+01   1.28802E-12
  9.00000E+01   1.16701E-12
  1.00000E+02   1.06651E-12
  1.25000E+02   8.78204E-13
  1.50000E+02   7.48167E-13
  2.00000E+02   5.82418E-13
  2.50000E+02   4.82063E-13
  3.00000E+02   4.14348E-13
  3.50000E+02   3.64154E-13
  4.00000E+02   3.23308E-13
  4.50000E+02   2.87989E-13
  5.00000E+02   2.55055E-13
