# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=14)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55933 Hartrees
# Threshold: 1.45770E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45770E+01   0.00000E+00
  1.50000E+01   2.35163E-06
  1.55000E+01   8.01448E-06
  1.60000E+01   1.36157E-05
  1.65000E+01   1.88552E-05
  1.70000E+01   2.36377E-05
  1.75000E+01   2.80590E-05
  1.80000E+01   3.22634E-05
  1.85000E+01   3.66605E-05
  1.90000E+01   4.07759E-05
  1.95000E+01   4.46929E-05
  2.00000E+01   4.84434E-05
  2.10000E+01   5.55473E-05
  2.20000E+01   6.20183E-05
  2.30000E+01   6.80272E-05
  2.40000E+01   7.39039E-05
  2.50000E+01   7.92419E-05
  2.60000E+01   8.42964E-05
  2.70000E+01   8.91436E-05
  2.80000E+01   9.37376E-05
  2.90000E+01   9.81188E-05
  3.00000E+01   1.02297E-04
  3.50000E+01   1.20238E-04
  4.00000E+01   1.34515E-04
  4.50000E+01   1.46142E-04
  5.00000E+01   1.55766E-04
  6.00000E+01   1.70226E-04
  7.00000E+01   1.79771E-04
  8.00000E+01   1.85412E-04
  9.00000E+01   1.88246E-04
  1.00000E+02   1.89044E-04
  1.25000E+02   1.84722E-04
  1.50000E+02   1.75440E-04
  2.00000E+02   1.51890E-04
  2.50000E+02   1.29749E-04
  3.00000E+02   1.11504E-04
  3.50000E+02   9.77512E-05
  4.00000E+02   8.73614E-05
  4.50000E+02   8.05521E-05
  5.00000E+02   7.68102E-05
