# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=16) -> e + H2(X1Sg,vf=0,Nf=14)
# Initial-state energy: -1.10305 Hartrees
# Final-state energy:   -1.11529 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   6.18423E-01
  2.00000E-02   4.47377E-01
  3.00000E-02   3.53915E-01
  4.00000E-02   2.87608E-01
  8.00000E-02   2.80128E-01
  1.00000E-01   2.85188E-01
  2.00000E-01   2.99408E-01
  3.00000E-01   3.37866E-01
  4.00000E-01   3.65570E-01
  5.00000E-01   4.19349E-01
  6.00000E-01   4.81583E-01
  8.00000E-01   6.22587E-01
  1.00000E+00   7.82515E-01
  1.20000E+00   9.30807E-01
  1.50000E+00   1.19809E+00
  2.00000E+00   1.59603E+00
  2.50000E+00   1.89613E+00
  2.75000E+00   2.02391E+00
  3.00000E+00   2.09904E+00
  3.50000E+00   2.21886E+00
  4.00000E+00   2.26341E+00
  4.50000E+00   2.25999E+00
  5.00000E+00   2.22676E+00
  5.50000E+00   2.18453E+00
  6.00000E+00   2.12083E+00
  6.50000E+00   2.05271E+00
  7.00000E+00   1.97704E+00
  7.50000E+00   1.90141E+00
  8.00000E+00   1.83195E+00
  8.50000E+00   1.77384E+00
  9.00000E+00   1.70625E+00
  9.50000E+00   1.62201E+00
  1.00000E+01   1.54823E+00
  1.10000E+01   1.38430E+00
  1.20000E+01   1.23479E+00
  1.30000E+01   1.08034E+00
  1.40000E+01   9.79047E-01
  1.50000E+01   8.94729E-01
  1.60000E+01   8.31349E-01
  1.70000E+01   7.73814E-01
  1.80000E+01   7.23069E-01
  1.90000E+01   6.77317E-01
  2.00000E+01   6.40024E-01
