# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=13) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   1.53705E-05
  8.50000E+00   2.03518E-02
  9.00000E+00   5.00596E-02
  9.50000E+00   7.49036E-02
  1.00000E+01   9.76917E-02
  1.05000E+01   1.25115E-01
  1.10000E+01   1.49534E-01
  1.15000E+01   1.71712E-01
  1.20000E+01   1.90444E-01
  1.25000E+01   2.06217E-01
  1.30000E+01   2.20004E-01
  1.35000E+01   2.32232E-01
  1.40000E+01   2.43153E-01
  1.45000E+01   2.53027E-01
  1.50000E+01   2.61967E-01
  1.55000E+01   2.70067E-01
  1.60000E+01   2.77453E-01
  1.65000E+01   2.84227E-01
  1.70000E+01   2.90430E-01
  1.75000E+01   2.96119E-01
  1.80000E+01   3.01376E-01
  1.85000E+01   3.06238E-01
  1.90000E+01   3.10749E-01
  1.95000E+01   3.14935E-01
  2.00000E+01   3.18825E-01
  2.10000E+01   3.25829E-01
  2.20000E+01   3.31924E-01
  2.30000E+01   3.37275E-01
  2.40000E+01   3.41977E-01
  2.50000E+01   3.46115E-01
  2.60000E+01   3.49759E-01
  2.70000E+01   3.52965E-01
  2.80000E+01   3.55778E-01
  2.90000E+01   3.58251E-01
  3.00000E+01   3.60406E-01
  3.50000E+01   3.67338E-01
  4.00000E+01   3.69998E-01
  4.50000E+01   3.70149E-01
  5.00000E+01   3.68322E-01
  6.00000E+01   3.60517E-01
  7.00000E+01   3.49212E-01
  8.00000E+01   3.36595E-01
  9.00000E+01   3.23573E-01
  1.00000E+02   3.10652E-01
  1.25000E+02   2.80448E-01
  1.50000E+02   2.54212E-01
  2.00000E+02   2.13127E-01
  2.50000E+02   1.83603E-01
  3.00000E+02   1.61913E-01
  3.50000E+02   1.45414E-01
  4.00000E+02   1.32173E-01
  4.50000E+02   1.21000E-01
  5.00000E+02   1.11025E-01
