# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   3.02078E-09
  8.50000E+00   1.15827E-03
  9.00000E+00   1.49267E-02
  9.50000E+00   2.78085E-02
  1.00000E+01   3.95532E-02
  1.05000E+01   4.95844E-02
  1.10000E+01   6.02676E-02
  1.15000E+01   7.03189E-02
  1.20000E+01   7.87186E-02
  1.25000E+01   8.62860E-02
  1.30000E+01   9.28930E-02
  1.35000E+01   9.86990E-02
  1.40000E+01   1.03790E-01
  1.45000E+01   1.08329E-01
  1.50000E+01   1.12402E-01
  1.55000E+01   1.16046E-01
  1.60000E+01   1.19329E-01
  1.65000E+01   1.22311E-01
  1.70000E+01   1.25017E-01
  1.75000E+01   1.27474E-01
  1.80000E+01   1.29721E-01
  1.85000E+01   1.31793E-01
  1.90000E+01   1.33695E-01
  1.95000E+01   1.35456E-01
  2.00000E+01   1.37067E-01
  2.10000E+01   1.39934E-01
  2.20000E+01   1.42393E-01
  2.30000E+01   1.44526E-01
  2.40000E+01   1.46378E-01
  2.50000E+01   1.47988E-01
  2.60000E+01   1.49387E-01
  2.70000E+01   1.50600E-01
  2.80000E+01   1.51648E-01
  2.90000E+01   1.52553E-01
  3.00000E+01   1.53326E-01
  3.50000E+01   1.55569E-01
  4.00000E+01   1.56202E-01
  4.50000E+01   1.56049E-01
  5.00000E+01   1.55147E-01
  6.00000E+01   1.51680E-01
  7.00000E+01   1.46701E-01
  8.00000E+01   1.41275E-01
  9.00000E+01   1.35746E-01
  1.00000E+02   1.30292E-01
  1.25000E+02   1.17613E-01
  1.50000E+02   1.06599E-01
  2.00000E+02   8.92239E-02
  2.50000E+02   7.65446E-02
  3.00000E+02   6.71792E-02
  3.50000E+02   6.01238E-02
  4.00000E+02   5.45513E-02
  4.50000E+02   4.99282E-02
  5.00000E+02   4.59378E-02
