# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.03173E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03173E+01   0.00000E+00
  1.05000E+01   8.98372E-04
  1.15000E+01   3.16535E-03
  1.20000E+01   3.60668E-03
  1.25000E+01   3.90548E-03
  1.30000E+01   4.13897E-03
  1.35000E+01   4.33387E-03
  1.40000E+01   4.51197E-03
  1.45000E+01   4.67178E-03
  1.50000E+01   4.81284E-03
  1.55000E+01   4.93559E-03
  1.60000E+01   5.03626E-03
  1.65000E+01   5.11575E-03
  1.70000E+01   5.17425E-03
  1.75000E+01   5.21352E-03
  1.80000E+01   5.23469E-03
  1.85000E+01   5.23976E-03
  1.90000E+01   5.23045E-03
  1.95000E+01   5.20880E-03
  2.00000E+01   5.17716E-03
  2.10000E+01   5.08851E-03
  2.20000E+01   4.97778E-03
  2.30000E+01   4.85372E-03
  2.40000E+01   4.72434E-03
  2.50000E+01   4.59451E-03
  2.60000E+01   4.46804E-03
  2.70000E+01   4.34738E-03
  2.80000E+01   4.23377E-03
  2.90000E+01   4.12788E-03
  3.00000E+01   4.02921E-03
  3.50000E+01   3.64590E-03
  4.00000E+01   3.39828E-03
  4.50000E+01   3.23004E-03
  5.00000E+01   3.10511E-03
  6.00000E+01   2.91113E-03
  7.00000E+01   2.74548E-03
  8.00000E+01   2.58663E-03
  9.00000E+01   2.43324E-03
  1.00000E+02   2.28724E-03
  1.25000E+02   1.96572E-03
  1.50000E+02   1.71237E-03
  2.00000E+02   1.37965E-03
  2.50000E+02   1.19207E-03
  3.00000E+02   1.05888E-03
  3.50000E+02   9.26239E-04
  4.00000E+02   7.83323E-04
  4.50000E+02   7.02409E-04
  5.00000E+02   6.33091E-04
