# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(a3Sg,vf=20)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62719 Hartrees
# Threshold: 1.02867E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02867E+01   0.00000E+00
  1.05000E+01   1.02106E-03
  1.15000E+01   9.77713E-04
  1.20000E+01   8.95129E-04
  1.25000E+01   8.09820E-04
  1.30000E+01   7.25854E-04
  1.35000E+01   6.56570E-04
  1.40000E+01   6.06832E-04
  1.45000E+01   5.57314E-04
  1.50000E+01   5.11379E-04
  1.55000E+01   4.68505E-04
  1.60000E+01   4.29638E-04
  1.65000E+01   3.94862E-04
  1.70000E+01   3.63452E-04
  1.75000E+01   3.35087E-04
  1.80000E+01   3.09579E-04
  1.85000E+01   2.86504E-04
  1.90000E+01   2.65594E-04
  1.95000E+01   2.46596E-04
  2.00000E+01   2.29340E-04
  2.10000E+01   1.99306E-04
  2.20000E+01   1.74186E-04
  2.30000E+01   1.53110E-04
  2.40000E+01   1.35256E-04
  2.50000E+01   1.20050E-04
  2.60000E+01   1.07025E-04
  2.70000E+01   9.58268E-05
  2.80000E+01   8.60753E-05
  2.90000E+01   7.76766E-05
  3.00000E+01   7.02980E-05
  3.50000E+01   4.45486E-05
  4.00000E+01   3.00187E-05
  4.50000E+01   2.11745E-05
  5.00000E+01   1.55016E-05
  6.00000E+01   9.02063E-06
  7.00000E+01   5.70681E-06
  8.00000E+01   3.83723E-06
  9.00000E+01   2.70291E-06
  1.00000E+02   1.97651E-06
  1.25000E+02   1.01703E-06
  1.50000E+02   5.91652E-07
