# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(d3Pu,vf=29)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.22360E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22360E+01   0.00000E+00
  1.25000E+01   1.49700E-06
  1.30000E+01   1.93578E-06
  1.35000E+01   2.01060E-06
  1.40000E+01   1.98747E-06
  1.45000E+01   1.91905E-06
  1.50000E+01   1.83269E-06
  1.55000E+01   1.74048E-06
  1.60000E+01   1.64471E-06
  1.65000E+01   1.54986E-06
  1.70000E+01   1.45895E-06
  1.75000E+01   1.37152E-06
  1.80000E+01   1.28928E-06
  1.85000E+01   1.21231E-06
  1.90000E+01   1.14036E-06
  1.95000E+01   1.07324E-06
  2.00000E+01   1.01085E-06
  2.10000E+01   8.98496E-07
  2.20000E+01   8.01158E-07
  2.30000E+01   7.16803E-07
  2.40000E+01   6.43459E-07
  2.50000E+01   5.79509E-07
  2.60000E+01   5.23563E-07
  2.70000E+01   4.74439E-07
  2.80000E+01   4.31301E-07
  2.90000E+01   3.93082E-07
  3.00000E+01   3.59315E-07
  3.50000E+01   2.37627E-07
  4.00000E+01   1.64932E-07
  4.50000E+01   1.18785E-07
  5.00000E+01   8.83959E-08
  6.00000E+01   5.27968E-08
  7.00000E+01   3.40279E-08
  8.00000E+01   2.32116E-08
  9.00000E+01   1.65439E-08
  1.00000E+02   1.21998E-08
  1.25000E+02   6.38719E-09
  1.50000E+02   3.74410E-09
