# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(e3Su,vf=4)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65463 Hartrees
# Threshold: 9.53999E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.53999E+00   0.00000E+00
  1.00000E+01   1.16683E-07
  1.05000E+01   8.80961E-08
  1.15000E+01   4.16910E-08
  1.20000E+01   1.60013E-08
  1.25000E+01   3.04552E-09
  1.30000E+01   5.87436E-09
  1.35000E+01   7.77232E-09
  1.40000E+01   8.53271E-09
  1.45000E+01   8.80340E-09
  1.50000E+01   9.01156E-09
  1.55000E+01   9.59294E-09
  1.60000E+01   8.69118E-09
  1.65000E+01   5.61307E-09
  1.70000E+01   3.29061E-09
  1.75000E+01   1.65312E-09
  1.80000E+01   6.21051E-10
  1.85000E+01   1.10586E-10
  1.90000E+01   8.00012E-12
  1.95000E+01   2.17594E-10
  2.00000E+01   6.74720E-10
  2.10000E+01   2.03595E-09
  2.20000E+01   3.65905E-09
  2.30000E+01   5.32004E-09
  2.40000E+01   8.39844E-09
  2.50000E+01   9.19575E-09
  2.60000E+01   1.02757E-08
  2.70000E+01   1.13402E-08
  2.80000E+01   1.21245E-08
  2.90000E+01   1.30392E-08
  3.00000E+01   1.29447E-08
  3.50000E+01   1.21341E-08
  4.00000E+01   1.07166E-08
  4.50000E+01   9.26517E-09
  5.00000E+01   7.94501E-09
  6.00000E+01   5.87308E-09
  7.00000E+01   4.42339E-09
  8.00000E+01   3.39570E-09
  9.00000E+01   2.65566E-09
  1.00000E+02   2.12311E-09
  1.25000E+02   1.28412E-09
  1.50000E+02   8.41329E-10
