# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(g3Sg,vf=1)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.64808 Hartrees
# Threshold: 9.71819E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.71819E+00   0.00000E+00
  1.00000E+01   1.43933E-08
  1.05000E+01   1.23299E-08
  1.15000E+01   7.73526E-09
  1.20000E+01   6.13885E-09
  1.25000E+01   4.90844E-09
  1.30000E+01   3.97310E-09
  1.35000E+01   3.26837E-09
  1.40000E+01   2.74635E-09
  1.45000E+01   2.38432E-09
  1.50000E+01   2.16904E-09
  1.55000E+01   2.18662E-09
  1.60000E+01   2.54854E-09
  1.65000E+01   1.91819E-09
  1.70000E+01   1.67151E-09
  1.75000E+01   1.59143E-09
  1.80000E+01   1.58367E-09
  1.85000E+01   1.79083E-09
  1.90000E+01   2.06542E-09
  1.95000E+01   2.31113E-09
  2.00000E+01   2.45488E-09
  2.10000E+01   2.56536E-09
  2.20000E+01   2.63351E-09
  2.30000E+01   2.67087E-09
  2.40000E+01   2.68357E-09
  2.50000E+01   2.66851E-09
  2.60000E+01   2.64859E-09
  2.70000E+01   2.60372E-09
  2.80000E+01   2.55831E-09
  2.90000E+01   2.50920E-09
  3.00000E+01   2.44766E-09
  3.50000E+01   2.09828E-09
  4.00000E+01   1.75406E-09
  4.50000E+01   1.45894E-09
  5.00000E+01   1.20957E-09
  6.00000E+01   8.53742E-10
  7.00000E+01   6.28342E-10
  8.00000E+01   4.71802E-10
  9.00000E+01   3.58109E-10
  1.00000E+02   2.77382E-10
  1.25000E+02   1.57958E-10
  1.50000E+02   1.02821E-10
