# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(c3Pu,vf=13)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65483 Hartrees
# Threshold: 9.53460E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.53460E+00   0.00000E+00
  1.00000E+01   3.10999E-01
  1.05000E+01   3.47722E-01
  1.15000E+01   3.37816E-01
  1.20000E+01   3.20874E-01
  1.25000E+01   3.01775E-01
  1.30000E+01   2.82254E-01
  1.35000E+01   2.63192E-01
  1.40000E+01   2.45046E-01
  1.45000E+01   2.28115E-01
  1.50000E+01   2.12152E-01
  1.55000E+01   1.97129E-01
  1.60000E+01   1.83392E-01
  1.65000E+01   1.70799E-01
  1.70000E+01   1.59242E-01
  1.75000E+01   1.48639E-01
  1.80000E+01   1.38903E-01
  1.85000E+01   1.29959E-01
  1.90000E+01   1.21735E-01
  1.95000E+01   1.14162E-01
  2.00000E+01   1.07185E-01
  2.10000E+01   9.48082E-02
  2.20000E+01   8.42262E-02
  2.30000E+01   7.51411E-02
  2.40000E+01   6.73042E-02
  2.50000E+01   6.05128E-02
  2.60000E+01   5.45972E-02
  2.70000E+01   4.94289E-02
  2.80000E+01   4.48863E-02
  2.90000E+01   4.08858E-02
  3.00000E+01   3.73448E-02
  3.50000E+01   2.46408E-02
  4.00000E+01   1.71127E-02
  4.50000E+01   1.23724E-02
  5.00000E+01   9.23819E-03
  6.00000E+01   5.55319E-03
  7.00000E+01   3.60002E-03
  8.00000E+01   2.46787E-03
  9.00000E+01   1.76655E-03
  1.00000E+02   1.30828E-03
  1.25000E+02   6.91499E-04
  1.50000E+02   4.09113E-04
