# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(a3Sg,vf=18)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.63093 Hartrees
# Threshold: 1.01850E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01850E+01   0.00000E+00
  1.05000E+01   5.48162E-05
  1.15000E+01   6.81988E-06
  1.20000E+01   2.22460E-06
  1.25000E+01   5.73548E-07
  1.30000E+01   6.54847E-08
  1.35000E+01   3.58158E-08
  1.40000E+01   6.12147E-07
  1.45000E+01   1.07120E-06
  1.50000E+01   1.47953E-06
  1.55000E+01   1.87993E-06
  1.60000E+01   2.13676E-06
  1.65000E+01   2.12275E-06
  1.70000E+01   2.12259E-06
  1.75000E+01   2.12134E-06
  1.80000E+01   2.10674E-06
  1.85000E+01   2.08835E-06
  1.90000E+01   2.06534E-06
  1.95000E+01   2.04260E-06
  2.00000E+01   2.01118E-06
  2.10000E+01   1.93441E-06
  2.20000E+01   1.85659E-06
  2.30000E+01   1.76804E-06
  2.40000E+01   1.67926E-06
  2.50000E+01   1.59058E-06
  2.60000E+01   1.50349E-06
  2.70000E+01   1.41851E-06
  2.80000E+01   1.34642E-06
  2.90000E+01   1.25573E-06
  3.00000E+01   1.19118E-06
  3.50000E+01   8.96688E-07
  4.00000E+01   6.77316E-07
  4.50000E+01   5.21151E-07
  5.00000E+01   4.05640E-07
  6.00000E+01   2.60874E-07
  7.00000E+01   1.76657E-07
  8.00000E+01   1.25071E-07
  9.00000E+01   9.18440E-08
  1.00000E+02   6.91130E-08
  1.25000E+02   3.78938E-08
  1.50000E+02   2.27400E-08
