# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(H1Sg,vf=61)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.57134 Hartrees
# Threshold: 1.18065E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18065E+01   0.00000E+00
  1.20000E+01   5.06017E-07
  1.25000E+01   2.03288E-05
  1.30000E+01   4.53537E-05
  1.35000E+01   6.88501E-05
  1.40000E+01   8.95716E-05
  1.45000E+01   1.07581E-04
  1.50000E+01   1.23009E-04
  1.55000E+01   1.36244E-04
  1.60000E+01   1.47654E-04
  1.65000E+01   1.57433E-04
  1.70000E+01   1.65773E-04
  1.75000E+01   1.72877E-04
  1.80000E+01   1.78916E-04
  1.85000E+01   1.84023E-04
  1.90000E+01   1.88322E-04
  1.95000E+01   1.91915E-04
  2.00000E+01   1.94892E-04
  2.10000E+01   1.99370E-04
  2.20000E+01   2.02118E-04
  2.30000E+01   2.03634E-04
  2.40000E+01   2.04091E-04
  2.50000E+01   2.03761E-04
  2.60000E+01   2.02834E-04
  2.70000E+01   2.01430E-04
  2.80000E+01   1.99667E-04
  2.90000E+01   1.97619E-04
  3.00000E+01   1.95348E-04
  3.50000E+01   1.82321E-04
  4.00000E+01   1.68672E-04
  4.50000E+01   1.55779E-04
  5.00000E+01   1.44061E-04
  6.00000E+01   1.24247E-04
  7.00000E+01   1.08463E-04
  8.00000E+01   9.57976E-05
  9.00000E+01   8.55655E-05
  1.00000E+02   7.71498E-05
  1.25000E+02   6.17293E-05
  1.50000E+02   5.14107E-05
  2.00000E+02   3.88825E-05
  2.50000E+02   3.18001E-05
  3.00000E+02   2.72996E-05
  3.50000E+02   2.41457E-05
  4.00000E+02   2.16934E-05
  4.50000E+02   1.96092E-05
  5.00000E+02   1.76288E-05
