# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(e3Su,vf=10)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62733 Hartrees
# Threshold: 1.02831E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02831E+01   0.00000E+00
  1.05000E+01   5.18017E-02
  1.15000E+01   8.89877E-02
  1.20000E+01   9.19258E-02
  1.25000E+01   9.15019E-02
  1.30000E+01   8.93522E-02
  1.35000E+01   8.60300E-02
  1.40000E+01   8.21124E-02
  1.45000E+01   7.80178E-02
  1.50000E+01   7.39036E-02
  1.55000E+01   6.98753E-02
  1.60000E+01   6.59954E-02
  1.65000E+01   6.23055E-02
  1.70000E+01   5.87334E-02
  1.75000E+01   5.53596E-02
  1.80000E+01   5.21895E-02
  1.85000E+01   4.92193E-02
  1.90000E+01   4.64410E-02
  1.95000E+01   4.38437E-02
  2.00000E+01   4.14207E-02
  2.10000E+01   3.70447E-02
  2.20000E+01   3.32323E-02
  2.30000E+01   2.99017E-02
  2.40000E+01   2.69906E-02
  2.50000E+01   2.44388E-02
  2.60000E+01   2.21898E-02
  2.70000E+01   2.02040E-02
  2.80000E+01   1.84417E-02
  2.90000E+01   1.68753E-02
  3.00000E+01   1.54855E-02
  3.50000E+01   1.04384E-02
  4.00000E+01   7.36805E-03
  4.50000E+01   5.39574E-03
  5.00000E+01   4.07180E-03
  6.00000E+01   2.48908E-03
  7.00000E+01   1.63474E-03
  8.00000E+01   1.13272E-03
  9.00000E+01   8.18183E-04
  1.00000E+02   6.10707E-04
  1.25000E+02   3.27774E-04
  1.50000E+02   1.96405E-04
