# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(C1Pu,vf=10)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65227 Hartrees
# Threshold: 9.60430E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.60430E+00   0.00000E+00
  1.00000E+01   3.45232E-03
  1.05000E+01   6.39065E-03
  1.15000E+01   1.09296E-02
  1.20000E+01   1.28046E-02
  1.25000E+01   1.45054E-02
  1.30000E+01   1.60678E-02
  1.35000E+01   1.75139E-02
  1.40000E+01   1.88615E-02
  1.45000E+01   2.01236E-02
  1.50000E+01   2.13100E-02
  1.55000E+01   2.24273E-02
  1.60000E+01   2.34858E-02
  1.65000E+01   2.44923E-02
  1.70000E+01   2.54489E-02
  1.75000E+01   2.63552E-02
  1.80000E+01   2.72197E-02
  1.85000E+01   2.80450E-02
  1.90000E+01   2.88331E-02
  1.95000E+01   2.95877E-02
  2.00000E+01   3.03087E-02
  2.10000E+01   3.16639E-02
  2.20000E+01   3.29103E-02
  2.30000E+01   3.40605E-02
  2.40000E+01   3.51229E-02
  2.50000E+01   3.61058E-02
  2.60000E+01   3.70156E-02
  2.70000E+01   3.78594E-02
  2.80000E+01   3.86414E-02
  2.90000E+01   3.93687E-02
  3.00000E+01   4.00416E-02
  3.50000E+01   4.27347E-02
  4.00000E+01   4.45575E-02
  4.50000E+01   4.57433E-02
  5.00000E+01   4.64542E-02
  6.00000E+01   4.68619E-02
  7.00000E+01   4.64076E-02
  8.00000E+01   4.54433E-02
  9.00000E+01   4.41952E-02
  1.00000E+02   4.27992E-02
  1.25000E+02   3.91568E-02
  1.50000E+02   3.57374E-02
  2.00000E+02   3.01778E-02
  2.50000E+02   2.61889E-02
  3.00000E+02   2.33065E-02
  3.50000E+02   2.11240E-02
  4.00000E+02   1.93488E-02
  4.50000E+02   1.77714E-02
  5.00000E+02   1.62470E-02
