# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(GK1Sg,vf=8)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.63346 Hartrees
# Threshold: 1.01162E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01162E+01   0.00000E+00
  1.05000E+01   4.52507E-02
  1.15000E+01   8.94607E-02
  1.20000E+01   1.00620E-01
  1.25000E+01   1.07773E-01
  1.30000E+01   1.12359E-01
  1.35000E+01   1.15304E-01
  1.40000E+01   1.17212E-01
  1.45000E+01   1.18476E-01
  1.50000E+01   1.19367E-01
  1.55000E+01   1.20058E-01
  1.60000E+01   1.20650E-01
  1.65000E+01   1.21219E-01
  1.70000E+01   1.21807E-01
  1.75000E+01   1.22439E-01
  1.80000E+01   1.23130E-01
  1.85000E+01   1.23882E-01
  1.90000E+01   1.24691E-01
  1.95000E+01   1.25548E-01
  2.00000E+01   1.26455E-01
  2.10000E+01   1.28354E-01
  2.20000E+01   1.30325E-01
  2.30000E+01   1.32301E-01
  2.40000E+01   1.34239E-01
  2.50000E+01   1.36099E-01
  2.60000E+01   1.37863E-01
  2.70000E+01   1.39511E-01
  2.80000E+01   1.41032E-01
  2.90000E+01   1.42423E-01
  3.00000E+01   1.43679E-01
  3.50000E+01   1.48070E-01
  4.00000E+01   1.49717E-01
  4.50000E+01   1.49366E-01
  5.00000E+01   1.47587E-01
  6.00000E+01   1.41480E-01
  7.00000E+01   1.33737E-01
  8.00000E+01   1.25541E-01
  9.00000E+01   1.17495E-01
  1.00000E+02   1.09893E-01
  1.25000E+02   9.34815E-02
  1.50000E+02   8.07861E-02
  2.00000E+02   6.39569E-02
  2.50000E+02   5.40722E-02
  3.00000E+02   4.72015E-02
  3.50000E+02   4.11695E-02
  4.00000E+02   3.53146E-02
  4.50000E+02   3.15380E-02
  5.00000E+02   2.83955E-02
