# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 9.50522E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.50522E+00   0.00000E+00
  1.00000E+01   1.00319E-07
  1.05000E+01   1.03132E-07
  1.15000E+01   2.47392E-08
  1.20000E+01   9.43229E-09
  1.25000E+01   5.88403E-10
  1.30000E+01   3.97012E-10
  1.35000E+01   1.46069E-09
  1.40000E+01   2.09775E-09
  1.45000E+01   2.62444E-09
  1.50000E+01   3.10455E-09
  1.55000E+01   3.57980E-09
  1.60000E+01   4.09279E-09
  1.65000E+01   4.92453E-09
  1.70000E+01   4.48157E-09
  1.75000E+01   3.76103E-09
  1.80000E+01   3.04620E-09
  1.85000E+01   2.41910E-09
  1.90000E+01   1.89710E-09
  1.95000E+01   1.41999E-09
  2.00000E+01   1.04777E-09
  2.10000E+01   4.96155E-10
  2.20000E+01   1.93889E-10
  2.30000E+01   4.08546E-11
  2.40000E+01   1.83998E-11
  2.50000E+01   2.52489E-10
  2.60000E+01   6.89374E-10
  2.70000E+01   1.29611E-09
  2.80000E+01   2.01550E-09
  2.90000E+01   2.82107E-09
  3.00000E+01   3.68032E-09
  3.50000E+01   8.48430E-09
  4.00000E+01   1.29620E-08
  4.50000E+01   1.69139E-08
  5.00000E+01   2.01885E-08
  6.00000E+01   2.39651E-08
  7.00000E+01   2.56542E-08
  8.00000E+01   2.57698E-08
  9.00000E+01   2.48569E-08
  1.00000E+02   2.31901E-08
  1.25000E+02   1.78840E-08
  1.50000E+02   1.23124E-08
  2.00000E+02   3.97772E-09
  2.50000E+02   3.74505E-10
  3.00000E+02   2.23840E-10
  3.50000E+02   1.65699E-09
  4.00000E+02   2.96082E-09
  4.50000E+02   2.45528E-09
  5.00000E+02   1.12256E-10
