# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(EF1Sg,vf=37)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.63528 Hartrees
# Threshold: 1.00665E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00665E+01   0.00000E+00
  1.05000E+01   3.70449E-04
  1.15000E+01   1.34701E-03
  1.20000E+01   1.68687E-03
  1.25000E+01   2.01595E-03
  1.30000E+01   2.29842E-03
  1.35000E+01   2.53592E-03
  1.40000E+01   2.72743E-03
  1.45000E+01   2.85925E-03
  1.50000E+01   2.96150E-03
  1.55000E+01   3.04121E-03
  1.60000E+01   3.11062E-03
  1.65000E+01   3.13987E-03
  1.70000E+01   3.19854E-03
  1.75000E+01   3.19596E-03
  1.80000E+01   3.23023E-03
  1.85000E+01   3.21375E-03
  1.90000E+01   3.24142E-03
  1.95000E+01   3.21562E-03
  2.00000E+01   3.23198E-03
  2.10000E+01   3.20093E-03
  2.20000E+01   3.14964E-03
  2.30000E+01   3.10435E-03
  2.40000E+01   3.06170E-03
  2.50000E+01   3.01416E-03
  2.60000E+01   2.95669E-03
  2.70000E+01   2.90712E-03
  2.80000E+01   2.85780E-03
  2.90000E+01   2.80884E-03
  3.00000E+01   2.76026E-03
  3.50000E+01   2.50334E-03
  4.00000E+01   2.30874E-03
  4.50000E+01   2.25183E-03
  5.00000E+01   2.23449E-03
  6.00000E+01   2.15318E-03
  7.00000E+01   1.95430E-03
  8.00000E+01   1.77913E-03
  9.00000E+01   1.63159E-03
  1.00000E+02   1.50409E-03
  1.25000E+02   1.26514E-03
  1.50000E+02   1.09914E-03
  2.00000E+02   8.76163E-04
  2.50000E+02   6.91127E-04
  3.00000E+02   5.49726E-04
  3.50000E+02   4.72687E-04
  4.00000E+02   4.26476E-04
  4.50000E+02   3.81501E-04
  5.00000E+02   3.38810E-04
