# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 9.64998E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.64998E+00   0.00000E+00
  1.00000E+01   7.92055E-06
  1.05000E+01   6.07543E-07
  1.15000E+01   3.55583E-09
  1.20000E+01   1.38551E-12
  1.25000E+01   1.64810E-10
  1.30000E+01   3.49548E-09
  1.35000E+01   1.92792E-08
  1.40000E+01   3.01148E-08
  1.45000E+01   4.40137E-08
  1.50000E+01   5.53657E-08
  1.55000E+01   6.51345E-08
  1.60000E+01   7.35568E-08
  1.65000E+01   8.04155E-08
  1.70000E+01   8.63096E-08
  1.75000E+01   9.05831E-08
  1.80000E+01   9.43615E-08
  1.85000E+01   9.69252E-08
  1.90000E+01   9.89075E-08
  1.95000E+01   1.00142E-07
  2.00000E+01   1.00847E-07
  2.10000E+01   1.00924E-07
  2.20000E+01   9.92463E-08
  2.30000E+01   9.63769E-08
  2.40000E+01   9.30679E-08
  2.50000E+01   8.95724E-08
  2.60000E+01   8.55968E-08
  2.70000E+01   8.18396E-08
  2.80000E+01   7.80709E-08
  2.90000E+01   7.44474E-08
  3.00000E+01   7.08876E-08
  3.50000E+01   5.50362E-08
  4.00000E+01   4.30402E-08
  4.50000E+01   3.40070E-08
  5.00000E+01   2.73299E-08
  6.00000E+01   1.82298E-08
  7.00000E+01   1.27742E-08
  8.00000E+01   9.28028E-09
  9.00000E+01   6.92827E-09
  1.00000E+02   5.37181E-09
  1.25000E+02   2.95347E-09
  1.50000E+02   1.85343E-09
