# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(EF1Sg,vf=42)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62837 Hartrees
# Threshold: 1.02546E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02546E+01   0.00000E+00
  1.05000E+01   7.74278E-07
  1.15000E+01   6.48100E-06
  1.20000E+01   1.34429E-05
  1.25000E+01   1.54081E-05
  1.30000E+01   1.19937E-05
  1.35000E+01   7.65633E-06
  1.40000E+01   3.64069E-06
  1.45000E+01   1.89858E-06
  1.50000E+01   9.37040E-07
  1.55000E+01   3.11970E-07
  1.60000E+01   7.47313E-08
  1.65000E+01   4.51626E-10
  1.70000E+01   2.86273E-08
  1.75000E+01   1.37843E-07
  1.80000E+01   1.88136E-07
  1.85000E+01   4.00235E-07
  1.90000E+01   4.93674E-07
  1.95000E+01   8.24914E-07
  2.00000E+01   9.30074E-07
  2.10000E+01   1.27221E-06
  2.20000E+01   1.64265E-06
  2.30000E+01   1.97323E-06
  2.40000E+01   2.35164E-06
  2.50000E+01   2.70574E-06
  2.60000E+01   3.25345E-06
  2.70000E+01   3.63600E-06
  2.80000E+01   4.01176E-06
  2.90000E+01   4.36601E-06
  3.00000E+01   4.70874E-06
  3.50000E+01   5.67817E-06
  4.00000E+01   7.16031E-06
  4.50000E+01   1.00190E-05
  5.00000E+01   1.20144E-05
  6.00000E+01   1.51944E-05
  7.00000E+01   1.62918E-05
  8.00000E+01   1.70718E-05
  9.00000E+01   1.73720E-05
  1.00000E+02   1.74069E-05
  1.25000E+02   1.67606E-05
  1.50000E+02   1.58941E-05
  2.00000E+02   1.37675E-05
  2.50000E+02   1.14350E-05
  3.00000E+02   9.52285E-06
  3.50000E+02   8.50746E-06
  4.00000E+02   7.69305E-06
  4.50000E+02   6.75298E-06
  5.00000E+02   6.60952E-06
