# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(j3Dg,vf=0)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65386 Hartrees
# Threshold: 9.56108E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.56108E+00   0.00000E+00
  1.00000E+01   8.57771E-08
  1.05000E+01   1.97964E-08
  1.15000E+01   5.27094E-10
  1.20000E+01   1.57083E-11
  1.25000E+01   8.77963E-10
  1.30000E+01   2.38217E-10
  1.35000E+01   1.50242E-10
  1.40000E+01   1.84474E-10
  1.45000E+01   2.45797E-10
  1.50000E+01   2.37783E-10
  1.55000E+01   2.16689E-10
  1.60000E+01   1.90517E-10
  1.65000E+01   2.70121E-10
  1.70000E+01   3.68706E-10
  1.75000E+01   4.54320E-10
  1.80000E+01   5.17599E-10
  1.85000E+01   5.99195E-10
  1.90000E+01   6.62905E-10
  1.95000E+01   7.28782E-10
  2.00000E+01   7.87618E-10
  2.10000E+01   9.08577E-10
  2.20000E+01   1.02736E-09
  2.30000E+01   1.14423E-09
  2.40000E+01   1.26712E-09
  2.50000E+01   1.36273E-09
  2.60000E+01   1.49685E-09
  2.70000E+01   1.63005E-09
  2.80000E+01   1.72406E-09
  2.90000E+01   1.84289E-09
  3.00000E+01   1.96767E-09
  3.50000E+01   2.48758E-09
  4.00000E+01   2.80708E-09
  4.50000E+01   2.85355E-09
  5.00000E+01   2.17903E-09
  6.00000E+01   1.39066E-09
  7.00000E+01   9.80917E-10
  8.00000E+01   7.35185E-10
  9.00000E+01   5.78308E-10
  1.00000E+02   4.61466E-10
  1.25000E+02   3.00380E-10
  1.50000E+02   2.00341E-10
