# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(g3Sg,vf=12)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.58401 Hartrees
# Threshold: 1.14618E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14618E+01   0.00000E+00
  1.15000E+01   1.65130E-02
  1.20000E+01   3.34031E-02
  1.25000E+01   3.62938E-02
  1.30000E+01   3.63313E-02
  1.35000E+01   3.52177E-02
  1.40000E+01   3.35986E-02
  1.45000E+01   3.17746E-02
  1.50000E+01   2.98992E-02
  1.55000E+01   2.80539E-02
  1.60000E+01   2.62757E-02
  1.65000E+01   2.45870E-02
  1.70000E+01   2.30053E-02
  1.75000E+01   2.15306E-02
  1.80000E+01   2.01610E-02
  1.85000E+01   1.88919E-02
  1.90000E+01   1.77168E-02
  1.95000E+01   1.66295E-02
  2.00000E+01   1.56243E-02
  2.10000E+01   1.38315E-02
  2.20000E+01   1.22944E-02
  2.30000E+01   1.09692E-02
  2.40000E+01   9.82357E-03
  2.50000E+01   8.82931E-03
  2.60000E+01   7.96296E-03
  2.70000E+01   7.20516E-03
  2.80000E+01   6.53996E-03
  2.90000E+01   5.95298E-03
  3.00000E+01   5.43512E-03
  3.50000E+01   3.57606E-03
  4.00000E+01   2.47796E-03
  4.50000E+01   1.78787E-03
  5.00000E+01   1.33311E-03
  6.00000E+01   7.99713E-04
  7.00000E+01   5.18050E-04
  8.00000E+01   3.55416E-04
  9.00000E+01   2.54718E-04
  1.00000E+02   1.88489E-04
  1.25000E+02   9.89162E-05
  1.50000E+02   5.83450E-05
