# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(J1Dg,vf=5)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62045 Hartrees
# Threshold: 1.04703E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04703E+01   0.00000E+00
  1.05000E+01   9.74196E-05
  1.15000E+01   1.06095E-05
  1.20000E+01   5.12002E-06
  1.25000E+01   2.81149E-06
  1.30000E+01   1.60306E-06
  1.35000E+01   9.18069E-07
  1.40000E+01   5.35730E-07
  1.45000E+01   3.11010E-07
  1.50000E+01   1.81588E-07
  1.55000E+01   9.90349E-08
  1.60000E+01   4.87221E-08
  1.65000E+01   1.75864E-08
  1.70000E+01   2.86368E-09
  1.75000E+01   2.62135E-10
  1.80000E+01   6.12873E-09
  1.85000E+01   1.79369E-08
  1.90000E+01   3.34573E-08
  1.95000E+01   5.21229E-08
  2.00000E+01   7.35733E-08
  2.10000E+01   1.17566E-07
  2.20000E+01   1.61388E-07
  2.30000E+01   2.02315E-07
  2.40000E+01   2.40710E-07
  2.50000E+01   2.77411E-07
  2.60000E+01   3.10424E-07
  2.70000E+01   3.39960E-07
  2.80000E+01   3.66200E-07
  2.90000E+01   3.88896E-07
  3.00000E+01   4.12194E-07
  3.50000E+01   4.42501E-07
  4.00000E+01   4.29251E-07
  4.50000E+01   3.88133E-07
  5.00000E+01   3.45438E-07
  6.00000E+01   2.59723E-07
  7.00000E+01   1.85926E-07
  8.00000E+01   1.28189E-07
  9.00000E+01   8.71976E-08
  1.00000E+02   5.32387E-08
  1.25000E+02   1.20896E-08
  1.50000E+02   2.15723E-09
  2.00000E+02   1.75852E-10
  2.50000E+02   3.45433E-10
  3.00000E+02   5.40467E-12
  3.50000E+02   1.18321E-09
  4.00000E+02   5.77434E-09
  4.50000E+02   1.45649E-08
  5.00000E+02   2.71987E-08
