# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 9.69418E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.69418E+00   0.00000E+00
  1.00000E+01   2.99769E-08
  1.05000E+01   1.11091E-08
  1.15000E+01   3.53137E-09
  1.20000E+01   2.28018E-09
  1.25000E+01   1.05279E-09
  1.30000E+01   5.45062E-10
  1.35000E+01   2.46113E-10
  1.40000E+01   4.60158E-11
  1.45000E+01   2.11277E-12
  1.50000E+01   7.78768E-11
  1.55000E+01   2.37451E-10
  1.60000E+01   4.50836E-10
  1.65000E+01   6.89239E-10
  1.70000E+01   9.41157E-10
  1.75000E+01   1.20383E-09
  1.80000E+01   1.44373E-09
  1.85000E+01   1.68848E-09
  1.90000E+01   1.88778E-09
  1.95000E+01   2.10403E-09
  2.00000E+01   2.27811E-09
  2.10000E+01   2.59772E-09
  2.20000E+01   2.84919E-09
  2.30000E+01   3.03942E-09
  2.40000E+01   3.17819E-09
  2.50000E+01   3.23818E-09
  2.60000E+01   3.32576E-09
  2.70000E+01   3.33322E-09
  2.80000E+01   3.33670E-09
  2.90000E+01   3.32809E-09
  3.00000E+01   3.28598E-09
  3.50000E+01   2.92581E-09
  4.00000E+01   2.48963E-09
  4.50000E+01   2.14506E-09
  5.00000E+01   1.95671E-09
  6.00000E+01   1.56324E-09
  7.00000E+01   1.23071E-09
  8.00000E+01   9.73441E-10
  9.00000E+01   7.76189E-10
  1.00000E+02   6.33364E-10
  1.25000E+02   3.91941E-10
  1.50000E+02   2.66419E-10
