# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(EF1Sg,vf=24)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65968 Hartrees
# Threshold: 9.40265E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.40265E+00   0.00000E+00
  9.50000E+00   1.59201E-05
  1.00000E+01   1.71690E-03
  1.05000E+01   2.51210E-03
  1.15000E+01   3.77118E-03
  1.20000E+01   4.16729E-03
  1.25000E+01   4.48087E-03
  1.30000E+01   4.74168E-03
  1.35000E+01   4.91747E-03
  1.40000E+01   5.04040E-03
  1.45000E+01   5.13177E-03
  1.50000E+01   5.20001E-03
  1.55000E+01   5.24713E-03
  1.60000E+01   5.25942E-03
  1.65000E+01   5.23371E-03
  1.70000E+01   5.20063E-03
  1.75000E+01   5.14801E-03
  1.80000E+01   5.10289E-03
  1.85000E+01   5.04525E-03
  1.90000E+01   4.99701E-03
  1.95000E+01   4.93410E-03
  2.00000E+01   4.87889E-03
  2.10000E+01   4.76778E-03
  2.20000E+01   4.66288E-03
  2.30000E+01   4.56053E-03
  2.40000E+01   4.45600E-03
  2.50000E+01   4.36437E-03
  2.60000E+01   4.26749E-03
  2.70000E+01   4.17214E-03
  2.80000E+01   4.07791E-03
  2.90000E+01   3.98592E-03
  3.00000E+01   3.89406E-03
  3.50000E+01   3.44812E-03
  4.00000E+01   3.12637E-03
  4.50000E+01   2.92931E-03
  5.00000E+01   2.76568E-03
  6.00000E+01   2.48423E-03
  7.00000E+01   2.17793E-03
  8.00000E+01   1.93017E-03
  9.00000E+01   1.72839E-03
  1.00000E+02   1.56132E-03
  1.25000E+02   1.26453E-03
  1.50000E+02   1.07076E-03
  2.00000E+02   8.28016E-04
  2.50000E+02   6.48511E-04
  3.00000E+02   5.19009E-04
  3.50000E+02   4.44289E-04
  4.00000E+02   3.95720E-04
  4.50000E+02   3.56467E-04
  5.00000E+02   3.25056E-04
