# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(e3Su,vf=11)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.03463E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03463E+01   0.00000E+00
  1.05000E+01   1.01040E-11
  1.15000E+01   1.71601E-11
  1.20000E+01   1.74576E-11
  1.25000E+01   1.71342E-11
  1.30000E+01   1.64099E-11
  1.35000E+01   1.56188E-11
  1.40000E+01   1.48386E-11
  1.45000E+01   1.40144E-11
  1.50000E+01   1.31949E-11
  1.55000E+01   1.24009E-11
  1.60000E+01   1.16431E-11
  1.65000E+01   1.09245E-11
  1.70000E+01   1.02638E-11
  1.75000E+01   9.64898E-12
  1.80000E+01   9.07450E-12
  1.85000E+01   8.53915E-12
  1.90000E+01   8.04103E-12
  1.95000E+01   7.57788E-12
  2.00000E+01   7.14689E-12
  2.10000E+01   6.37329E-12
  2.20000E+01   5.70242E-12
  2.30000E+01   5.11990E-12
  2.40000E+01   4.61135E-12
  2.50000E+01   4.16551E-12
  2.60000E+01   3.77502E-12
  2.70000E+01   3.43153E-12
  2.80000E+01   3.12768E-12
  2.90000E+01   2.85846E-12
  3.00000E+01   2.61892E-12
  3.50000E+01   1.74748E-12
  4.00000E+01   1.22402E-12
  4.50000E+01   8.91000E-13
  5.00000E+01   6.69136E-13
  6.00000E+01   4.05801E-13
  7.00000E+01   2.64890E-13
  8.00000E+01   1.82639E-13
  9.00000E+01   1.31358E-13
  1.00000E+02   9.77231E-14
  1.25000E+02   5.20551E-14
  1.50000E+02   3.10441E-14
