# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(B1Su,vf=46)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62875 Hartrees
# Threshold: 1.02442E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02442E+01   0.00000E+00
  1.05000E+01   1.03992E-06
  1.15000E+01   4.23820E-06
  1.20000E+01   8.24454E-06
  1.25000E+01   1.17638E-05
  1.30000E+01   1.45595E-05
  1.35000E+01   1.67866E-05
  1.40000E+01   1.85597E-05
  1.45000E+01   1.99134E-05
  1.50000E+01   2.09680E-05
  1.55000E+01   2.17920E-05
  1.60000E+01   2.24403E-05
  1.65000E+01   2.29390E-05
  1.70000E+01   2.33303E-05
  1.75000E+01   2.36247E-05
  1.80000E+01   2.38391E-05
  1.85000E+01   2.39784E-05
  1.90000E+01   2.40682E-05
  1.95000E+01   2.41173E-05
  2.00000E+01   2.41270E-05
  2.10000E+01   2.41065E-05
  2.20000E+01   2.40065E-05
  2.30000E+01   2.38664E-05
  2.40000E+01   2.36796E-05
  2.50000E+01   2.34781E-05
  2.60000E+01   2.32592E-05
  2.70000E+01   2.30420E-05
  2.80000E+01   2.28220E-05
  2.90000E+01   2.25931E-05
  3.00000E+01   2.23627E-05
  3.50000E+01   2.13610E-05
  4.00000E+01   2.05669E-05
  4.50000E+01   1.98596E-05
  5.00000E+01   1.91878E-05
  6.00000E+01   1.80505E-05
  7.00000E+01   1.70824E-05
  8.00000E+01   1.62332E-05
  9.00000E+01   1.54671E-05
  1.00000E+02   1.47585E-05
  1.25000E+02   1.32458E-05
  1.50000E+02   1.19664E-05
  2.00000E+02   1.00174E-05
  2.50000E+02   8.66710E-06
  3.00000E+02   7.72916E-06
  3.50000E+02   7.03035E-06
  4.00000E+02   6.42281E-06
  4.50000E+02   5.81463E-06
  5.00000E+02   5.20101E-06
