# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(d3Pu,vf=16)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.57163 Hartrees
# Threshold: 1.17986E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17986E+01   0.00000E+00
  1.20000E+01   3.18995E-04
  1.25000E+01   3.92574E-04
  1.30000E+01   3.82785E-04
  1.35000E+01   3.64048E-04
  1.40000E+01   3.41486E-04
  1.45000E+01   3.16666E-04
  1.50000E+01   2.88894E-04
  1.55000E+01   2.64449E-04
  1.60000E+01   2.42628E-04
  1.65000E+01   2.23404E-04
  1.70000E+01   2.05556E-04
  1.75000E+01   1.89473E-04
  1.80000E+01   1.75186E-04
  1.85000E+01   1.62377E-04
  1.90000E+01   1.50811E-04
  1.95000E+01   1.40316E-04
  2.00000E+01   1.30798E-04
  2.10000E+01   1.14211E-04
  2.20000E+01   1.00351E-04
  2.30000E+01   8.86517E-05
  2.40000E+01   7.87107E-05
  2.50000E+01   7.02166E-05
  2.60000E+01   6.29161E-05
  2.70000E+01   5.65990E-05
  2.80000E+01   5.11157E-05
  2.90000E+01   4.62948E-05
  3.00000E+01   4.21064E-05
  3.50000E+01   2.73671E-05
  4.00000E+01   1.86736E-05
  4.50000E+01   1.32342E-05
  5.00000E+01   9.68140E-06
  6.00000E+01   5.63805E-06
  7.00000E+01   3.56451E-06
  8.00000E+01   2.39563E-06
  9.00000E+01   1.68722E-06
  1.00000E+02   1.23057E-06
  1.25000E+02   6.32171E-07
  1.50000E+02   3.63263E-07
