# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.00470E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00470E+01   0.00000E+00
  1.05000E+01   1.08300E-09
  1.15000E+01   1.13363E-07
  1.20000E+01   3.09344E-07
  1.25000E+01   3.30867E-07
  1.30000E+01   1.84581E-07
  1.35000E+01   1.22303E-07
  1.40000E+01   8.75069E-08
  1.45000E+01   6.62568E-08
  1.50000E+01   5.27878E-08
  1.55000E+01   4.36697E-08
  1.60000E+01   3.72618E-08
  1.65000E+01   3.25518E-08
  1.70000E+01   2.89510E-08
  1.75000E+01   2.63847E-08
  1.80000E+01   2.42838E-08
  1.85000E+01   2.24093E-08
  1.90000E+01   2.10716E-08
  1.95000E+01   1.99091E-08
  2.00000E+01   1.90185E-08
  2.10000E+01   1.74792E-08
  2.20000E+01   1.64832E-08
  2.30000E+01   1.57575E-08
  2.40000E+01   1.52478E-08
  2.50000E+01   1.48422E-08
  2.60000E+01   1.46935E-08
  2.70000E+01   1.44940E-08
  2.80000E+01   1.46516E-08
  2.90000E+01   1.44657E-08
  3.00000E+01   1.45425E-08
  3.50000E+01   1.69128E-08
  4.00000E+01   2.04418E-08
  4.50000E+01   2.02737E-08
  5.00000E+01   8.69539E-09
  6.00000E+01   1.81292E-09
  7.00000E+01   4.90820E-10
  8.00000E+01   1.46774E-10
  9.00000E+01   4.41142E-11
  1.00000E+02   1.42731E-11
  1.25000E+02   5.18690E-14
  1.50000E+02   4.52206E-13
