# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(GK1Sg,vf=0)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65907 Hartrees
# Threshold: 9.41938E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.41938E+00   0.00000E+00
  9.50000E+00   5.60072E-05
  1.00000E+01   1.94349E-06
  1.05000E+01   3.05112E-06
  1.15000E+01   7.01263E-06
  1.20000E+01   9.16168E-06
  1.25000E+01   1.13380E-05
  1.30000E+01   1.33206E-05
  1.35000E+01   1.49800E-05
  1.40000E+01   1.63613E-05
  1.45000E+01   1.74322E-05
  1.50000E+01   1.82296E-05
  1.55000E+01   1.87940E-05
  1.60000E+01   1.91685E-05
  1.65000E+01   1.93834E-05
  1.70000E+01   1.94724E-05
  1.75000E+01   1.94611E-05
  1.80000E+01   1.93740E-05
  1.85000E+01   1.92197E-05
  1.90000E+01   1.90463E-05
  1.95000E+01   1.88242E-05
  2.00000E+01   1.85872E-05
  2.10000E+01   1.80954E-05
  2.20000E+01   1.75801E-05
  2.30000E+01   1.70866E-05
  2.40000E+01   1.66265E-05
  2.50000E+01   1.62032E-05
  2.60000E+01   1.58150E-05
  2.70000E+01   1.54801E-05
  2.80000E+01   1.51756E-05
  2.90000E+01   1.49164E-05
  3.00000E+01   1.46770E-05
  3.50000E+01   1.38584E-05
  4.00000E+01   1.35214E-05
  4.50000E+01   1.34071E-05
  5.00000E+01   1.33934E-05
  6.00000E+01   1.32275E-05
  7.00000E+01   1.29232E-05
  8.00000E+01   1.24367E-05
  9.00000E+01   1.18840E-05
  1.00000E+02   1.12448E-05
  1.25000E+02   9.69557E-06
  1.50000E+02   8.29222E-06
  2.00000E+02   6.21540E-06
  2.50000E+02   4.96028E-06
  3.00000E+02   4.22681E-06
  3.50000E+02   3.76068E-06
  4.00000E+02   3.41694E-06
  4.50000E+02   3.33227E-06
  5.00000E+02   2.56302E-06
