# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(g3Sg,vf=9)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.59814 Hartrees
# Threshold: 1.10772E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10772E+01   0.00000E+00
  1.15000E+01   5.84800E-05
  1.20000E+01   5.46876E-05
  1.25000E+01   5.05459E-05
  1.30000E+01   4.71112E-05
  1.35000E+01   4.41551E-05
  1.40000E+01   4.15213E-05
  1.45000E+01   3.91225E-05
  1.50000E+01   3.69137E-05
  1.55000E+01   3.48008E-05
  1.60000E+01   3.27733E-05
  1.65000E+01   3.09042E-05
  1.70000E+01   2.91688E-05
  1.75000E+01   2.76916E-05
  1.80000E+01   2.64757E-05
  1.85000E+01   2.53269E-05
  1.90000E+01   2.42660E-05
  1.95000E+01   2.32655E-05
  2.00000E+01   2.23257E-05
  2.10000E+01   2.06590E-05
  2.20000E+01   1.82135E-05
  2.30000E+01   1.60271E-05
  2.40000E+01   1.42157E-05
  2.50000E+01   1.26963E-05
  2.60000E+01   1.14033E-05
  2.70000E+01   1.02989E-05
  2.80000E+01   9.34552E-06
  2.90000E+01   8.50998E-06
  3.00000E+01   7.78774E-06
  3.50000E+01   5.22119E-06
  4.00000E+01   3.72225E-06
  4.50000E+01   2.77583E-06
  5.00000E+01   2.14173E-06
  6.00000E+01   1.38286E-06
  7.00000E+01   9.66969E-07
  8.00000E+01   7.26138E-07
  9.00000E+01   5.67253E-07
  1.00000E+02   4.27673E-07
  1.25000E+02   2.13604E-07
  1.50000E+02   1.23400E-07
