# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(a3Sg,vf=9)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.66932 Hartrees
# Threshold: 9.14031E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.14031E+00   0.00000E+00
  9.50000E+00   5.49493E-04
  1.00000E+01   4.28177E-04
  1.05000E+01   3.30662E-04
  1.15000E+01   2.03601E-04
  1.20000E+01   1.61409E-04
  1.25000E+01   1.31705E-04
  1.30000E+01   1.07160E-04
  1.35000E+01   8.91109E-05
  1.40000E+01   7.50017E-05
  1.45000E+01   6.34806E-05
  1.50000E+01   5.40850E-05
  1.55000E+01   4.63692E-05
  1.60000E+01   3.99749E-05
  1.65000E+01   3.46688E-05
  1.70000E+01   3.02363E-05
  1.75000E+01   2.64685E-05
  1.80000E+01   2.32836E-05
  1.85000E+01   2.05877E-05
  1.90000E+01   1.82633E-05
  1.95000E+01   1.62427E-05
  2.00000E+01   1.45266E-05
  2.10000E+01   1.17008E-05
  2.20000E+01   9.55641E-06
  2.30000E+01   7.88168E-06
  2.40000E+01   6.56303E-06
  2.50000E+01   5.51829E-06
  2.60000E+01   4.66192E-06
  2.70000E+01   3.99296E-06
  2.80000E+01   3.41836E-06
  2.90000E+01   2.95603E-06
  3.00000E+01   2.57359E-06
  3.50000E+01   1.37430E-06
  4.00000E+01   7.99407E-07
  4.50000E+01   5.01719E-07
  5.00000E+01   3.31858E-07
  6.00000E+01   1.65781E-07
  7.00000E+01   9.34356E-08
  8.00000E+01   5.75506E-08
  9.00000E+01   3.79636E-08
  1.00000E+02   2.61023E-08
  1.25000E+02   1.22997E-08
  1.50000E+02   6.56885E-09
