# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(GK1Sg,vf=4)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.64670 Hartrees
# Threshold: 9.75592E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75592E+00   0.00000E+00
  1.00000E+01   1.05559E-03
  1.05000E+01   2.01687E-03
  1.15000E+01   2.25144E-03
  1.20000E+01   2.25710E-03
  1.25000E+01   2.27309E-03
  1.30000E+01   2.31672E-03
  1.35000E+01   2.38299E-03
  1.40000E+01   2.46782E-03
  1.45000E+01   2.56105E-03
  1.50000E+01   2.65252E-03
  1.55000E+01   2.73719E-03
  1.60000E+01   2.81089E-03
  1.65000E+01   2.87173E-03
  1.70000E+01   2.91876E-03
  1.75000E+01   2.95156E-03
  1.80000E+01   2.97071E-03
  1.85000E+01   2.97725E-03
  1.90000E+01   2.97227E-03
  1.95000E+01   2.95802E-03
  2.00000E+01   2.93471E-03
  2.10000E+01   2.86978E-03
  2.20000E+01   2.78690E-03
  2.30000E+01   2.69520E-03
  2.40000E+01   2.60049E-03
  2.50000E+01   2.50721E-03
  2.60000E+01   2.41835E-03
  2.70000E+01   2.33507E-03
  2.80000E+01   2.25904E-03
  2.90000E+01   2.18982E-03
  3.00000E+01   2.12918E-03
  3.50000E+01   1.91801E-03
  4.00000E+01   1.81556E-03
  4.50000E+01   1.76920E-03
  5.00000E+01   1.74852E-03
  6.00000E+01   1.72403E-03
  7.00000E+01   1.68844E-03
  8.00000E+01   1.63025E-03
  9.00000E+01   1.55541E-03
  1.00000E+02   1.47162E-03
  1.25000E+02   1.25731E-03
  1.50000E+02   1.07313E-03
  2.00000E+02   8.33621E-04
  2.50000E+02   7.17370E-04
  3.00000E+02   6.47007E-04
  3.50000E+02   5.69039E-04
  4.00000E+02   4.73260E-04
  4.50000E+02   4.28438E-04
  5.00000E+02   3.84630E-04
