# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(H1Sg,vf=79)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.56325 Hartrees
# Threshold: 1.20266E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20266E+01   0.00000E+00
  1.25000E+01   1.24990E-07
  1.30000E+01   4.42653E-08
  1.35000E+01   1.88084E-08
  1.40000E+01   1.13990E-08
  1.45000E+01   8.83665E-09
  1.50000E+01   8.86248E-09
  1.55000E+01   1.08315E-08
  1.60000E+01   1.17685E-08
  1.65000E+01   1.46058E-08
  1.70000E+01   1.77393E-08
  1.75000E+01   2.09449E-08
  1.80000E+01   2.40486E-08
  1.85000E+01   2.69718E-08
  1.90000E+01   2.96663E-08
  1.95000E+01   3.21216E-08
  2.00000E+01   3.41370E-08
  2.10000E+01   3.91620E-08
  2.20000E+01   4.24267E-08
  2.30000E+01   4.42512E-08
  2.40000E+01   4.48056E-08
  2.50000E+01   4.42730E-08
  2.60000E+01   4.27342E-08
  2.70000E+01   3.93044E-08
  2.80000E+01   3.61924E-08
  2.90000E+01   3.30086E-08
  3.00000E+01   2.99646E-08
  3.50000E+01   1.60664E-08
  4.00000E+01   5.92791E-09
  4.50000E+01   7.96977E-10
  5.00000E+01   2.05497E-10
  6.00000E+01   5.74763E-09
  7.00000E+01   1.60846E-08
  8.00000E+01   2.86393E-08
  9.00000E+01   4.12887E-08
  1.00000E+02   5.35247E-08
  1.25000E+02   8.02555E-08
  1.50000E+02   1.03384E-07
  2.00000E+02   1.38332E-07
  2.50000E+02   1.67761E-07
  3.00000E+02   1.96423E-07
  3.50000E+02   2.27017E-07
  4.00000E+02   2.62805E-07
  4.50000E+02   2.98913E-07
  5.00000E+02   3.42684E-07
