# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(C1Pu,vf=13)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.63955 Hartrees
# Threshold: 9.95033E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.95033E+00   0.00000E+00
  1.00000E+01   1.42068E-03
  1.05000E+01   2.60639E-02
  1.15000E+01   7.12995E-02
  1.20000E+01   9.20599E-02
  1.25000E+01   1.11741E-01
  1.30000E+01   1.30454E-01
  1.35000E+01   1.48285E-01
  1.40000E+01   1.65306E-01
  1.45000E+01   1.81578E-01
  1.50000E+01   1.97155E-01
  1.55000E+01   2.12087E-01
  1.60000E+01   2.26410E-01
  1.65000E+01   2.40155E-01
  1.70000E+01   2.53363E-01
  1.75000E+01   2.66058E-01
  1.80000E+01   2.78266E-01
  1.85000E+01   2.90012E-01
  1.90000E+01   3.01319E-01
  1.95000E+01   3.12197E-01
  2.00000E+01   3.22680E-01
  2.10000E+01   3.42516E-01
  2.20000E+01   3.60959E-01
  2.30000E+01   3.78112E-01
  2.40000E+01   3.94077E-01
  2.50000E+01   4.08941E-01
  2.60000E+01   4.22784E-01
  2.70000E+01   4.35674E-01
  2.80000E+01   4.47684E-01
  2.90000E+01   4.58863E-01
  3.00000E+01   4.69279E-01
  3.50000E+01   5.11427E-01
  4.00000E+01   5.40368E-01
  4.50000E+01   5.59547E-01
  5.00000E+01   5.71424E-01
  6.00000E+01   5.79939E-01
  7.00000E+01   5.75594E-01
  8.00000E+01   5.63908E-01
  9.00000E+01   5.48166E-01
  1.00000E+02   5.30381E-01
  1.25000E+02   4.83960E-01
  1.50000E+02   4.40678E-01
  2.00000E+02   3.70771E-01
  2.50000E+02   3.20620E-01
  3.00000E+02   2.84282E-01
  3.50000E+02   2.56849E-01
  4.00000E+02   2.34889E-01
  4.50000E+02   2.16018E-01
  5.00000E+02   1.98578E-01
