# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(c3Pu,vf=15)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.64666 Hartrees
# Threshold: 9.75686E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75686E+00   0.00000E+00
  1.00000E+01   1.40991E-02
  1.05000E+01   2.17100E-02
  1.15000E+01   2.44880E-02
  1.20000E+01   2.40072E-02
  1.25000E+01   2.30829E-02
  1.30000E+01   2.19408E-02
  1.35000E+01   2.07022E-02
  1.40000E+01   1.94293E-02
  1.45000E+01   1.81327E-02
  1.50000E+01   1.67249E-02
  1.55000E+01   1.59721E-02
  1.60000E+01   1.50832E-02
  1.65000E+01   1.41963E-02
  1.70000E+01   1.33459E-02
  1.75000E+01   1.25439E-02
  1.80000E+01   1.17932E-02
  1.85000E+01   1.10929E-02
  1.90000E+01   1.04407E-02
  1.95000E+01   9.83378E-03
  2.00000E+01   9.26992E-03
  2.10000E+01   8.25751E-03
  2.20000E+01   7.38214E-03
  2.30000E+01   6.62197E-03
  2.40000E+01   5.95964E-03
  2.50000E+01   5.37868E-03
  2.60000E+01   4.87018E-03
  2.70000E+01   4.42354E-03
  2.80000E+01   4.02987E-03
  2.90000E+01   3.68074E-03
  3.00000E+01   3.37177E-03
  3.50000E+01   2.25127E-03
  4.00000E+01   1.57855E-03
  4.50000E+01   1.15028E-03
  5.00000E+01   8.64915E-04
  6.00000E+01   5.25853E-04
  7.00000E+01   3.44160E-04
  8.00000E+01   2.37832E-04
  9.00000E+01   1.71403E-04
  1.00000E+02   1.27839E-04
  1.25000E+02   6.83860E-05
  1.50000E+02   4.10688E-05
