# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(d3Pu,vf=5)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62299 Hartrees
# Threshold: 1.04012E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04012E+01   0.00000E+00
  1.05000E+01   2.39027E-07
  1.15000E+01   9.56938E-09
  1.20000E+01   1.77756E-10
  1.25000E+01   1.49042E-09
  1.30000E+01   4.55382E-09
  1.35000E+01   5.22182E-09
  1.40000E+01   3.57693E-09
  1.45000E+01   6.96914E-10
  1.50000E+01   2.32718E-09
  1.55000E+01   6.20910E-10
  1.60000E+01   1.03829E-08
  1.65000E+01   2.68626E-08
  1.70000E+01   3.98722E-08
  1.75000E+01   4.85949E-08
  1.80000E+01   5.50889E-08
  1.85000E+01   5.95762E-08
  1.90000E+01   6.16262E-08
  1.95000E+01   6.27274E-08
  2.00000E+01   6.32042E-08
  2.10000E+01   6.21008E-08
  2.20000E+01   5.95400E-08
  2.30000E+01   5.62507E-08
  2.40000E+01   5.26478E-08
  2.50000E+01   4.89307E-08
  2.60000E+01   4.53169E-08
  2.70000E+01   4.21463E-08
  2.80000E+01   3.84278E-08
  2.90000E+01   3.54520E-08
  3.00000E+01   3.27791E-08
  3.50000E+01   2.15322E-08
  4.00000E+01   1.53697E-08
  4.50000E+01   1.11234E-08
  5.00000E+01   8.15649E-09
  6.00000E+01   4.64240E-09
  7.00000E+01   2.82290E-09
  8.00000E+01   1.80612E-09
  9.00000E+01   1.20425E-09
  1.00000E+02   8.38658E-10
  1.25000E+02   3.76208E-10
  1.50000E+02   2.02616E-10
