# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(a3Sg,vf=22)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62572 Hartrees
# Threshold: 1.03266E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03266E+01   0.00000E+00
  1.05000E+01   3.47849E-04
  1.15000E+01   3.83064E-04
  1.20000E+01   3.57890E-04
  1.25000E+01   3.28755E-04
  1.30000E+01   2.98882E-04
  1.35000E+01   2.72185E-04
  1.40000E+01   2.52231E-04
  1.45000E+01   2.32419E-04
  1.50000E+01   2.13756E-04
  1.55000E+01   1.96422E-04
  1.60000E+01   1.80712E-04
  1.65000E+01   1.65869E-04
  1.70000E+01   1.52577E-04
  1.75000E+01   1.40629E-04
  1.80000E+01   1.29911E-04
  1.85000E+01   1.20234E-04
  1.90000E+01   1.11476E-04
  1.95000E+01   1.03527E-04
  2.00000E+01   9.63045E-05
  2.10000E+01   8.37354E-05
  2.20000E+01   7.32255E-05
  2.30000E+01   6.43991E-05
  2.40000E+01   5.69192E-05
  2.50000E+01   5.05450E-05
  2.60000E+01   4.50812E-05
  2.70000E+01   4.03803E-05
  2.80000E+01   3.62900E-05
  2.90000E+01   3.27521E-05
  3.00000E+01   2.96537E-05
  3.50000E+01   1.88180E-05
  4.00000E+01   1.26882E-05
  4.50000E+01   8.95365E-06
  5.00000E+01   6.55453E-06
  6.00000E+01   3.81427E-06
  7.00000E+01   2.41219E-06
  8.00000E+01   1.62122E-06
  9.00000E+01   1.14146E-06
  1.00000E+02   8.34111E-07
  1.25000E+02   4.28697E-07
  1.50000E+02   2.48958E-07
