# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 9.47299E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.47299E+00   0.00000E+00
  9.50000E+00   7.53997E-07
  1.00000E+01   9.22294E-07
  1.05000E+01   5.28454E-07
  1.15000E+01   8.93775E-08
  1.20000E+01   4.08415E-09
  1.25000E+01   6.06111E-08
  1.30000E+01   1.35253E-07
  1.35000E+01   2.03112E-07
  1.40000E+01   2.01429E-07
  1.45000E+01   1.62298E-07
  1.50000E+01   1.05328E-07
  1.55000E+01   4.94723E-08
  1.60000E+01   1.69608E-08
  1.65000E+01   1.32867E-09
  1.70000E+01   2.67510E-09
  1.75000E+01   1.75913E-08
  1.80000E+01   4.26683E-08
  1.85000E+01   7.40879E-08
  1.90000E+01   1.09302E-07
  1.95000E+01   1.45702E-07
  2.00000E+01   1.82180E-07
  2.10000E+01   2.49859E-07
  2.20000E+01   3.07634E-07
  2.30000E+01   3.53479E-07
  2.40000E+01   3.88296E-07
  2.50000E+01   4.13270E-07
  2.60000E+01   4.30146E-07
  2.70000E+01   4.43001E-07
  2.80000E+01   4.33048E-07
  2.90000E+01   4.07430E-07
  3.00000E+01   4.00910E-07
  3.50000E+01   2.73446E-07
  4.00000E+01   1.58592E-07
  4.50000E+01   9.53134E-08
  5.00000E+01   6.57207E-08
  6.00000E+01   5.29865E-08
  7.00000E+01   6.38366E-08
  8.00000E+01   8.05651E-08
  9.00000E+01   9.82249E-08
  1.00000E+02   1.12186E-07
  1.25000E+02   1.31838E-07
  1.50000E+02   1.32778E-07
  2.00000E+02   1.04902E-07
  2.50000E+02   6.99907E-08
  3.00000E+02   4.72080E-08
  3.50000E+02   7.06397E-08
  4.00000E+02   9.36780E-08
  4.50000E+02   8.22727E-08
  5.00000E+02   2.54993E-08
