# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(d3Pu,vf=4)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62920 Hartrees
# Threshold: 1.02321E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02321E+01   0.00000E+00
  1.05000E+01   2.69614E-07
  1.15000E+01   7.57064E-08
  1.20000E+01   4.14085E-08
  1.25000E+01   2.29536E-08
  1.30000E+01   1.30420E-08
  1.35000E+01   7.81307E-09
  1.40000E+01   5.57935E-09
  1.45000E+01   5.47674E-09
  1.50000E+01   6.71734E-09
  1.55000E+01   2.55153E-09
  1.60000E+01   5.99692E-10
  1.65000E+01   2.92550E-11
  1.70000E+01   8.94474E-11
  1.75000E+01   4.85616E-10
  1.80000E+01   1.12193E-09
  1.85000E+01   1.87102E-09
  1.90000E+01   2.58413E-09
  1.95000E+01   3.45279E-09
  2.00000E+01   4.21454E-09
  2.10000E+01   5.73027E-09
  2.20000E+01   7.06226E-09
  2.30000E+01   8.18810E-09
  2.40000E+01   9.11142E-09
  2.50000E+01   9.83842E-09
  2.60000E+01   1.03178E-08
  2.70000E+01   1.08073E-08
  2.80000E+01   1.12025E-08
  2.90000E+01   1.12837E-08
  3.00000E+01   1.14615E-08
  3.50000E+01   1.18868E-08
  4.00000E+01   8.03163E-09
  4.50000E+01   5.76500E-09
  5.00000E+01   4.32054E-09
  6.00000E+01   2.48940E-09
  7.00000E+01   1.47016E-09
  8.00000E+01   8.84066E-10
  9.00000E+01   5.38528E-10
  1.00000E+02   3.22284E-10
  1.25000E+02   7.98556E-11
  1.50000E+02   6.26771E-12
