# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(C1Pu,vf=14)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.00471E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00471E+01   0.00000E+00
  1.05000E+01   1.48174E-04
  1.15000E+01   3.38223E-04
  1.20000E+01   3.88324E-04
  1.25000E+01   4.22490E-04
  1.30000E+01   4.45339E-04
  1.35000E+01   4.59943E-04
  1.40000E+01   4.68272E-04
  1.45000E+01   4.71764E-04
  1.50000E+01   4.71512E-04
  1.55000E+01   4.68170E-04
  1.60000E+01   4.63066E-04
  1.65000E+01   4.56337E-04
  1.70000E+01   4.48121E-04
  1.75000E+01   4.38870E-04
  1.80000E+01   4.28741E-04
  1.85000E+01   4.18090E-04
  1.90000E+01   4.06964E-04
  1.95000E+01   3.95825E-04
  2.00000E+01   3.84549E-04
  2.10000E+01   3.61502E-04
  2.20000E+01   3.38606E-04
  2.30000E+01   3.16212E-04
  2.40000E+01   2.94620E-04
  2.50000E+01   2.73963E-04
  2.60000E+01   2.54295E-04
  2.70000E+01   2.35637E-04
  2.80000E+01   2.18013E-04
  2.90000E+01   2.01445E-04
  3.00000E+01   1.85952E-04
  3.50000E+01   1.22562E-04
  4.00000E+01   7.86320E-05
  4.50000E+01   4.92134E-05
  5.00000E+01   2.97674E-05
  6.00000E+01   9.83262E-06
  7.00000E+01   2.59955E-06
  8.00000E+01   4.71152E-07
  9.00000E+01   3.62031E-08
  1.00000E+02   2.79030E-12
  1.25000E+02   1.32707E-07
  1.50000E+02   1.81505E-06
  2.00000E+02   1.28346E-05
  2.50000E+02   2.78971E-05
  3.00000E+02   3.89159E-05
  3.50000E+02   4.32572E-05
  4.00000E+02   4.12034E-05
  4.50000E+02   3.51634E-05
  5.00000E+02   2.68822E-05
