# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.03293E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03293E+01   0.00000E+00
  1.05000E+01   8.01576E-09
  1.15000E+01   7.64444E-08
  1.20000E+01   1.14075E-07
  1.25000E+01   1.50031E-07
  1.30000E+01   1.83519E-07
  1.35000E+01   2.14297E-07
  1.40000E+01   2.42403E-07
  1.45000E+01   2.67886E-07
  1.50000E+01   2.90940E-07
  1.55000E+01   3.11752E-07
  1.60000E+01   3.30514E-07
  1.65000E+01   3.47406E-07
  1.70000E+01   3.62601E-07
  1.75000E+01   3.76257E-07
  1.80000E+01   3.88520E-07
  1.85000E+01   3.99519E-07
  1.90000E+01   4.09371E-07
  1.95000E+01   4.18201E-07
  2.00000E+01   4.26066E-07
  2.10000E+01   4.39357E-07
  2.20000E+01   4.49796E-07
  2.30000E+01   4.57914E-07
  2.40000E+01   4.64092E-07
  2.50000E+01   4.68654E-07
  2.60000E+01   4.71867E-07
  2.70000E+01   4.73950E-07
  2.80000E+01   4.75082E-07
  2.90000E+01   4.75440E-07
  3.00000E+01   4.75082E-07
  3.50000E+01   4.66586E-07
  4.00000E+01   4.51858E-07
  4.50000E+01   4.34839E-07
  5.00000E+01   4.17304E-07
  6.00000E+01   3.83714E-07
  7.00000E+01   3.53629E-07
  8.00000E+01   3.27281E-07
  9.00000E+01   3.04266E-07
  1.00000E+02   2.84107E-07
  1.25000E+02   2.43378E-07
  1.50000E+02   2.12570E-07
  2.00000E+02   1.68986E-07
  2.50000E+02   1.39444E-07
  3.00000E+02   1.17899E-07
  3.50000E+02   1.01340E-07
  4.00000E+02   8.80989E-08
  4.50000E+02   7.71773E-08
  5.00000E+02   6.79429E-08
