# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.03415E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03415E+01   0.00000E+00
  1.05000E+01   1.70760E-08
  1.15000E+01   1.76545E-07
  1.20000E+01   2.64955E-07
  1.25000E+01   3.49556E-07
  1.30000E+01   4.28448E-07
  1.35000E+01   5.01000E-07
  1.40000E+01   5.67303E-07
  1.45000E+01   6.27455E-07
  1.50000E+01   6.81903E-07
  1.55000E+01   7.31080E-07
  1.60000E+01   7.75434E-07
  1.65000E+01   8.15390E-07
  1.70000E+01   8.51348E-07
  1.75000E+01   8.83681E-07
  1.80000E+01   9.12730E-07
  1.85000E+01   9.38800E-07
  1.90000E+01   9.62166E-07
  1.95000E+01   9.83121E-07
  2.00000E+01   1.00180E-06
  2.10000E+01   1.03340E-06
  2.20000E+01   1.05826E-06
  2.30000E+01   1.07764E-06
  2.40000E+01   1.09243E-06
  2.50000E+01   1.10340E-06
  2.60000E+01   1.11118E-06
  2.70000E+01   1.11628E-06
  2.80000E+01   1.11912E-06
  2.90000E+01   1.12014E-06
  3.00000E+01   1.11945E-06
  3.50000E+01   1.10008E-06
  4.00000E+01   1.06585E-06
  4.50000E+01   1.02609E-06
  5.00000E+01   9.85032E-07
  6.00000E+01   9.06213E-07
  7.00000E+01   8.35504E-07
  8.00000E+01   7.73511E-07
  9.00000E+01   7.19322E-07
  1.00000E+02   6.71824E-07
  1.25000E+02   5.75782E-07
  1.50000E+02   5.03068E-07
  2.00000E+02   4.00090E-07
  2.50000E+02   3.30206E-07
  3.00000E+02   2.79185E-07
  3.50000E+02   2.39932E-07
  4.00000E+02   2.08512E-07
  4.50000E+02   1.82570E-07
  5.00000E+02   1.60613E-07
