# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(j3Dg,vf=16)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.57041 Hartrees
# Threshold: 1.18318E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18318E+01   0.00000E+00
  1.20000E+01   1.05499E-04
  1.25000E+01   2.06596E-04
  1.30000E+01   2.35446E-04
  1.35000E+01   2.45707E-04
  1.40000E+01   2.45890E-04
  1.45000E+01   2.41334E-04
  1.50000E+01   2.34686E-04
  1.55000E+01   2.26477E-04
  1.60000E+01   2.17393E-04
  1.65000E+01   2.08064E-04
  1.70000E+01   1.98302E-04
  1.75000E+01   1.88789E-04
  1.80000E+01   1.79625E-04
  1.85000E+01   1.70830E-04
  1.90000E+01   1.62366E-04
  1.95000E+01   1.54358E-04
  2.00000E+01   1.46595E-04
  2.10000E+01   1.32428E-04
  2.20000E+01   1.19952E-04
  2.30000E+01   1.08850E-04
  2.40000E+01   9.90379E-05
  2.50000E+01   9.03679E-05
  2.60000E+01   8.26657E-05
  2.70000E+01   7.58148E-05
  2.80000E+01   6.96927E-05
  2.90000E+01   6.42119E-05
  3.00000E+01   5.93049E-05
  3.50000E+01   4.11072E-05
  4.00000E+01   2.98652E-05
  4.50000E+01   2.26454E-05
  5.00000E+01   1.72449E-05
  6.00000E+01   1.06272E-05
  7.00000E+01   7.05750E-06
  8.00000E+01   4.93947E-06
  9.00000E+01   3.59826E-06
  1.00000E+02   2.70571E-06
  1.25000E+02   1.47282E-06
  1.50000E+02   8.92206E-07
