# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 9.50429E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.50429E+00   0.00000E+00
  1.00000E+01   8.20932E-09
  1.05000E+01   3.15227E-09
  1.15000E+01   1.43278E-10
  1.20000E+01   1.42746E-12
  1.25000E+01   9.08850E-12
  1.30000E+01   1.44422E-11
  1.35000E+01   5.59363E-11
  1.40000E+01   1.48431E-10
  1.45000E+01   2.78502E-10
  1.50000E+01   4.33199E-10
  1.55000E+01   5.98462E-10
  1.60000E+01   7.70610E-10
  1.65000E+01   9.33829E-10
  1.70000E+01   1.09528E-09
  1.75000E+01   1.24463E-09
  1.80000E+01   1.38330E-09
  1.85000E+01   1.50520E-09
  1.90000E+01   1.61513E-09
  1.95000E+01   1.72099E-09
  2.00000E+01   1.80932E-09
  2.10000E+01   1.95952E-09
  2.20000E+01   2.07247E-09
  2.30000E+01   2.15500E-09
  2.40000E+01   2.21003E-09
  2.50000E+01   2.23575E-09
  2.60000E+01   2.25273E-09
  2.70000E+01   2.24875E-09
  2.80000E+01   2.24470E-09
  2.90000E+01   2.22366E-09
  3.00000E+01   2.19485E-09
  3.50000E+01   2.00502E-09
  4.00000E+01   1.78674E-09
  4.50000E+01   1.53159E-09
  5.00000E+01   1.25842E-09
  6.00000E+01   8.87337E-10
  7.00000E+01   6.57714E-10
  8.00000E+01   5.02762E-10
  9.00000E+01   3.92547E-10
  1.00000E+02   3.16195E-10
  1.25000E+02   1.92214E-10
  1.50000E+02   1.29710E-10
