# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 9.46989E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.46989E+00   0.00000E+00
  9.50000E+00   5.07741E-07
  1.00000E+01   5.75883E-07
  1.05000E+01   1.19572E-07
  1.15000E+01   2.01959E-11
  1.20000E+01   4.19767E-11
  1.25000E+01   1.56472E-11
  1.30000E+01   1.91512E-09
  1.35000E+01   7.66901E-09
  1.40000E+01   1.15894E-08
  1.45000E+01   1.59772E-08
  1.50000E+01   1.96954E-08
  1.55000E+01   2.28046E-08
  1.60000E+01   2.53393E-08
  1.65000E+01   2.74123E-08
  1.70000E+01   2.89804E-08
  1.75000E+01   3.01261E-08
  1.80000E+01   3.10198E-08
  1.85000E+01   3.15570E-08
  1.90000E+01   3.18858E-08
  1.95000E+01   3.19942E-08
  2.00000E+01   3.19498E-08
  2.10000E+01   3.14684E-08
  2.20000E+01   3.08675E-08
  2.30000E+01   3.00679E-08
  2.40000E+01   2.90553E-08
  2.50000E+01   2.79526E-08
  2.60000E+01   2.67559E-08
  2.70000E+01   2.55600E-08
  2.80000E+01   2.43857E-08
  2.90000E+01   2.32263E-08
  3.00000E+01   2.20696E-08
  3.50000E+01   1.70129E-08
  4.00000E+01   1.32295E-08
  4.50000E+01   1.03964E-08
  5.00000E+01   8.32882E-09
  6.00000E+01   5.51542E-09
  7.00000E+01   3.84442E-09
  8.00000E+01   2.78131E-09
  9.00000E+01   2.06861E-09
  1.00000E+02   1.60121E-09
  1.25000E+02   8.85977E-10
  1.50000E+02   5.63340E-10
