# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(I1Pg,vf=1)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.64896 Hartrees
# Threshold: 9.69428E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.69428E+00   0.00000E+00
  1.00000E+01   3.40980E-07
  1.05000E+01   1.82539E-07
  1.15000E+01   2.64388E-08
  1.20000E+01   1.14943E-08
  1.25000E+01   5.57923E-11
  1.30000E+01   1.48106E-09
  1.35000E+01   4.21227E-09
  1.40000E+01   6.66052E-09
  1.45000E+01   8.13159E-09
  1.50000E+01   8.69754E-09
  1.55000E+01   8.43336E-09
  1.60000E+01   7.77578E-09
  1.65000E+01   6.71918E-09
  1.70000E+01   5.57958E-09
  1.75000E+01   4.30315E-09
  1.80000E+01   3.10666E-09
  1.85000E+01   2.00805E-09
  1.90000E+01   1.17181E-09
  1.95000E+01   5.03960E-10
  2.00000E+01   1.31503E-10
  2.10000E+01   1.38156E-10
  2.20000E+01   1.32282E-09
  2.30000E+01   3.55862E-09
  2.40000E+01   6.34609E-09
  2.50000E+01   9.59297E-09
  2.60000E+01   1.30804E-08
  2.70000E+01   1.68234E-08
  2.80000E+01   2.06596E-08
  2.90000E+01   2.45225E-08
  3.00000E+01   2.83655E-08
  3.50000E+01   4.67423E-08
  4.00000E+01   6.19529E-08
  4.50000E+01   7.48998E-08
  5.00000E+01   8.46444E-08
  6.00000E+01   9.58080E-08
  7.00000E+01   1.00745E-07
  8.00000E+01   1.01121E-07
  9.00000E+01   9.86066E-08
  1.00000E+02   9.39297E-08
  1.25000E+02   7.86055E-08
  1.50000E+02   6.14940E-08
  2.00000E+02   3.19532E-08
  2.50000E+02   1.26601E-08
  3.00000E+02   3.06373E-09
  3.50000E+02   4.49429E-10
  4.00000E+02   6.68971E-11
  4.50000E+02   2.98113E-10
  5.00000E+02   2.42636E-09
