# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(g3Sg,vf=18)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.56405 Hartrees
# Threshold: 1.20049E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20049E+01   0.00000E+00
  1.25000E+01   9.30792E-05
  1.30000E+01   1.03903E-04
  1.35000E+01   1.07678E-04
  1.40000E+01   1.07942E-04
  1.45000E+01   1.06215E-04
  1.50000E+01   1.03328E-04
  1.55000E+01   9.97690E-05
  1.60000E+01   9.58456E-05
  1.65000E+01   9.14888E-05
  1.70000E+01   8.68336E-05
  1.75000E+01   8.23280E-05
  1.80000E+01   7.80012E-05
  1.85000E+01   7.39159E-05
  1.90000E+01   7.00532E-05
  1.95000E+01   6.63878E-05
  2.00000E+01   6.29126E-05
  2.10000E+01   5.65045E-05
  2.20000E+01   5.07477E-05
  2.30000E+01   4.60304E-05
  2.40000E+01   4.18586E-05
  2.50000E+01   3.81444E-05
  2.60000E+01   3.48352E-05
  2.70000E+01   3.18895E-05
  2.80000E+01   2.92486E-05
  2.90000E+01   2.68995E-05
  3.00000E+01   2.47738E-05
  3.50000E+01   1.69477E-05
  4.00000E+01   1.20908E-05
  4.50000E+01   8.95127E-06
  5.00000E+01   6.81407E-06
  6.00000E+01   4.23615E-06
  7.00000E+01   2.82598E-06
  8.00000E+01   1.99244E-06
  9.00000E+01   1.45966E-06
  1.00000E+02   1.08895E-06
  1.25000E+02   5.66480E-07
  1.50000E+02   3.29467E-07
